,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1130,Unlabeled 1130,Unlabeled 1130,Unlabeled 1131,Unlabeled 1131,Unlabeled 1131,Unlabeled 1132,Unlabeled 1132,Unlabeled 1132,Unlabeled 1133,Unlabeled 1133,Unlabeled 1133,Unlabeled 1134,Unlabeled 1134,Unlabeled 1134,Unlabeled 1135,Unlabeled 1135,Unlabeled 1135,Unlabeled 1136,Unlabeled 1136,Unlabeled 1136,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138
,ID,"17975A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3597,17.985000,278.362946,279.007874,85.678032,311.448700,280.609558,86.264816,350.134308,231.456100,86.909691,344.942383,278.799530,87.041573,333.313324,228.952469,85.815147,332.343079,193.380676,85.872246,292.392181,229.814667,85.685760,294.293335,192.955841,85.420296,275.393280,230.557114,85.563721
3598,17.990000,278.361572,279.009430,85.672890,311.452026,280.612061,86.261559,350.135773,231.454254,86.902870,344.943604,278.796539,87.038887,333.309326,228.961334,85.820168,332.339020,193.379807,85.877411,292.379822,229.823959,85.692543,294.293701,192.950455,85.415855,275.394196,230.554108,85.564842
3599,17.995000,278.355286,279.010651,85.680031,311.443756,280.622345,86.267159,350.135529,231.451508,86.904175,344.946716,278.791290,87.036835,333.311340,228.952576,85.814690,332.339966,193.369797,85.879570,292.350342,230.010544,85.715034,294.291473,192.956665,85.417526,275.394775,230.554001,85.567314
3600,18.000000,278.356842,279.020294,85.683151,311.445465,280.626282,86.265327,350.133759,231.449432,86.902023,344.939087,278.795776,87.043152,333.307098,228.953857,85.815323,332.339783,193.386703,85.872498,292.342499,230.011597,85.713219,294.289490,192.958710,85.417633,275.392029,230.560806,85.566513
3601,18.005000,278.347015,279.028107,85.689011,311.445862,280.625397,86.259354,350.133392,231.450165,86.903259,344.938751,278.809692,87.042900,333.293335,228.962357,85.822639,332.334351,193.400406,85.877983,292.199860,230.008865,85.622017,294.291473,192.962326,85.418274,275.389252,230.560562,85.566780
3602,18.010000,278.340790,279.031677,85.694832,311.439606,280.634430,86.262657,350.129700,231.457474,86.902214,344.936218,278.806366,87.040794,333.312897,228.948227,85.813225,332.333252,193.392853,85.872887,292.234406,229.823822,85.599464,294.289246,192.960999,85.417534,275.387817,230.557907,85.562439
3603,18.015000,278.336182,279.028900,85.691963,311.437134,280.631622,86.262306,350.127960,231.457855,86.903488,344.934357,278.808807,87.044075,333.312805,228.963821,85.817963,332.335236,193.379745,85.876045,292.337250,230.014435,85.714005,294.289215,192.958923,85.417915,275.389801,230.553650,85.570610
3604,18.020000,278.339111,279.029297,85.683029,311.434387,280.629608,86.261482,350.127930,231.454803,86.903679,344.930878,278.802094,87.041695,333.310974,228.957352,85.812431,332.333160,193.392303,85.874123,292.381256,229.826157,85.694473,294.287872,192.956375,85.414093,275.383575,230.559174,85.563881
3605,18.025000,278.339569,279.021271,85.682671,311.436340,280.621429,86.264229,350.130890,231.447144,86.900238,344.933105,278.800385,87.040802,333.309265,228.961121,85.813179,332.328308,193.387817,85.877869,292.388519,229.803024,85.688652,294.289764,192.955017,85.413422,275.390442,230.563477,85.557465
3606,18.030000,278.345673,279.019012,85.683250,311.442688,280.621674,86.261543,350.128143,231.454193,86.901649,344.934326,278.796722,87.036438,333.301392,228.962601,85.815514,332.335571,193.378983,85.869644,292.193970,230.024765,85.633965,294.287628,192.956604,85.413254,275.388000,230.557877,85.562935
3607,18.035000,278.353516,279.020844,85.678261,311.446991,280.616699,86.259186,350.134247,231.450485,86.897751,344.936523,278.803314,87.038506,333.318329,228.965363,85.804214,332.333679,193.381668,85.869362,292.357941,229.844269,85.666603,294.287842,192.956345,85.413261,275.384796,230.556686,85.562393
3608,18.040000,278.351379,279.018250,85.682053,311.446564,280.620453,86.258919,350.126831,231.456650,86.903931,344.939331,278.792938,87.033409,333.299164,228.962021,85.812691,332.331116,193.381317,85.872009,292.243103,229.800659,85.613754,294.287933,192.962967,85.413391,275.390839,230.552689,85.563484
3609,18.045000,278.355469,279.020325,85.678741,311.443542,280.624756,86.260780,350.128204,231.460083,86.897888,344.937622,278.799042,87.036766,333.292419,228.961914,85.818382,332.331543,193.381897,85.874466,292.361420,229.832901,85.680229,294.289368,192.962967,85.411423,275.387299,230.564758,85.564163
3610,18.050000,278.353973,279.018860,85.677521,311.446838,280.621704,86.260666,350.128967,231.461426,86.902000,344.941040,278.800262,87.036430,333.308319,228.969360,85.807777,332.337891,193.390930,85.865135,292.383606,229.834305,85.702843,294.287994,192.963547,85.412186,275.390472,230.570938,85.562126
3611,18.055000,278.355652,279.027344,85.676102,311.450287,280.619843,86.261330,350.131165,231.460724,86.901855,344.936005,278.803223,87.038475,333.306854,228.965195,85.811615,332.332214,193.394821,85.873451,292.202301,230.007889,85.620979,294.284393,192.972031,85.415771,275.389313,230.564575,85.562675
3612,18.060000,278.360474,279.024078,85.677475,311.448486,280.621124,86.261398,350.130798,231.468414,86.901688,344.934418,278.812866,87.039101,333.302521,228.967819,85.812950,332.329559,193.393356,85.875763,292.358337,229.847992,85.663315,294.287231,192.967422,85.411690,275.381073,230.566742,85.558731
3613,18.065000,278.358215,279.022156,85.679176,311.448761,280.628357,86.259483,350.129089,231.458145,86.903412,344.935181,278.809326,87.036186,333.300385,228.972855,85.812286,332.334381,193.394943,85.867401,292.357330,230.014420,85.724052,294.289001,192.961929,85.411186,275.390961,230.564377,85.557259
3614,18.070000,278.353333,279.025665,85.677971,311.444977,280.622498,86.259224,350.129639,231.459488,86.900551,344.935913,278.802246,87.035530,333.302551,228.969894,85.808868,332.337341,193.390625,85.868027,292.349426,230.010712,85.712486,294.291687,192.958160,85.410492,275.387268,230.567291,85.561287
3615,18.075000,278.352539,279.027130,85.679436,311.448914,280.628693,86.256462,350.129333,231.465897,86.899857,344.934601,278.808777,87.038498,333.296875,228.965469,85.810234,332.335724,193.389221,85.868362,292.374634,229.837799,85.686363,294.288361,192.966537,85.412582,275.387421,230.566086,85.557983
3616,18.080000,278.349792,279.029175,85.680855,311.443787,280.632965,86.255371,350.130524,231.470535,86.901268,344.934723,278.811798,87.036385,333.301575,228.969681,85.807007,332.334045,193.398972,85.870735,292.384125,229.819214,85.685074,294.290924,192.962723,85.408936,275.389343,230.568771,85.559372
3617,18.085000,278.348145,279.038025,85.678810,311.437897,280.641235,86.261810,350.126953,231.469116,86.897995,344.932098,278.808197,87.037842,333.305237,228.964294,85.803253,332.336151,193.396103,85.869621,292.344696,230.021423,85.717049,294.289337,192.964203,85.410271,275.392822,230.571884,85.561264
3618,18.090000,278.347717,279.037170,85.681328,311.438416,280.647400,86.262100,350.125275,231.469528,86.900108,344.934326,278.813019,87.038094,333.329071,228.965958,85.797363,332.337952,193.399841,85.871277,292.368500,229.849380,85.684959,294.290344,192.964966,85.412064,275.387268,230.572906,85.561134
3619,18.095000,278.345764,279.034760,85.690361,311.441315,280.643677,86.263908,350.125183,231.474014,86.903770,344.930786,278.814423,87.038475,333.289459,228.972809,85.816917,332.339508,193.397690,85.865791,292.241852,229.805893,85.608620,294.288513,192.972427,85.414978,275.386963,230.570312,85.565590
3620,18.100000,278.344055,279.040375,85.688080,311.445618,280.637848,86.261246,350.125977,231.472626,86.903717,344.929352,278.818298,87.040749,333.309814,228.975723,85.809868,332.335236,193.389221,85.871956,292.365753,229.832733,85.676727,294.290344,192.973877,85.416206,275.391266,230.576019,85.567398
3621,18.105000,278.346741,279.041809,85.689529,311.442657,280.641785,86.265343,350.131531,231.468307,86.900414,344.927917,278.819916,87.044731,334.000977,228.649185,85.402245,332.333405,193.389328,85.875755,292.396729,229.827698,85.692009,294.290314,192.976318,85.417389,275.388031,230.572861,85.567810
3622,18.110000,278.353943,279.040344,85.686508,311.439880,280.639191,86.264114,350.134277,231.462799,86.894516,344.932739,278.811279,87.040581,333.368073,228.908096,85.817894,332.338318,193.396759,85.876579,292.385132,229.825256,85.687752,294.288849,192.979523,85.415215,275.392334,230.568756,85.561485
3623,18.115000,278.353119,279.027435,85.681442,311.444458,280.637238,86.258652,350.131317,231.465302,86.901535,344.933746,278.809723,87.038872,333.306824,228.969650,85.804558,332.332794,193.396027,85.876335,292.344208,230.025055,85.715721,294.289978,192.969208,85.412025,275.393799,230.570007,85.565086
3624,18.120000,278.357300,279.021362,85.675125,311.447144,280.629272,86.255341,350.130127,231.461655,86.900841,344.936371,278.810303,87.037697,333.301300,228.974579,85.809402,332.341675,193.388458,85.868698,292.239777,229.832901,85.603790,294.292786,192.964584,85.413208,275.392120,230.570969,85.559540
3625,18.125000,278.361176,279.019989,85.669380,311.447998,280.629120,86.259346,350.142792,231.457809,86.898582,344.939911,278.800140,87.034225,333.310547,228.971893,85.808273,332.343201,193.386978,85.862457,292.321838,230.026657,85.707832,294.295563,192.958923,85.408905,275.394684,230.570343,85.554367
3626,18.130000,278.377686,279.025726,85.675438,311.453247,280.624268,86.255676,350.134888,231.457474,86.899895,344.936401,278.803955,87.040245,333.306793,228.967880,85.807007,332.338196,193.382065,85.864456,292.388977,229.842560,85.690231,294.294617,192.965057,85.412621,275.389374,230.565582,85.557709
3627,18.135000,278.362396,279.018280,85.677338,311.446136,280.633209,86.262825,350.137329,231.463135,86.902344,344.937317,278.809265,87.041870,333.302643,228.969940,85.820229,332.339539,193.387665,85.870773,292.386200,229.815552,85.689003,294.294250,192.964813,85.412239,275.390839,230.565506,85.557938
3628,18.140000,278.366882,279.028351,85.676682,311.451355,280.629364,86.263374,350.132324,231.461197,86.902298,344.939484,278.809967,87.042747,333.303284,228.972977,85.819733,332.335327,193.389771,85.872330,292.346039,230.011932,85.720268,294.291565,192.966797,85.417397,275.392670,230.564453,85.562218
3629,18.145000,278.358032,279.024414,85.677490,311.444733,280.632446,86.269814,350.137604,231.459595,86.899818,344.935669,278.809448,87.044975,333.319153,228.974686,85.809860,332.331757,193.387848,85.878944,292.344421,230.019257,85.713707,294.291107,192.965393,85.413948,275.393250,230.568390,85.560997
3630,18.150000,278.353821,279.032440,85.680260,311.450134,280.631042,86.262886,350.137512,231.456863,86.900948,344.935638,278.805603,87.038017,333.315033,228.969940,85.808479,332.339569,193.397858,85.870033,292.345001,230.018600,85.711143,294.292358,192.964142,85.414185,275.387787,230.570099,85.558243
3631,18.155000,278.353851,279.027893,85.683388,311.449829,280.624878,86.261925,350.138031,231.458466,86.898811,344.936615,278.807495,87.042046,333.301270,228.970657,85.818130,332.342010,193.388565,85.872116,292.378601,229.834213,85.687828,294.293091,192.960297,85.415359,275.390503,230.563828,85.559921
3632,18.160000,278.351776,279.024872,85.680962,311.444458,280.624969,86.264282,350.137665,231.453384,86.899940,344.931946,278.808289,87.039734,333.307800,228.961670,85.814957,332.340668,193.385620,85.871407,292.350739,230.000809,85.715767,294.292267,192.956741,85.418892,275.396332,230.564667,85.562843
3633,18.165000,278.348938,279.022491,85.684357,311.445618,280.626556,86.261795,350.137848,231.454132,86.900482,344.936707,278.794403,87.037285,333.316559,228.961304,85.808624,332.341217,193.374512,85.872284,292.232758,229.838684,85.610008,294.292969,192.951920,85.414986,275.387146,230.554672,85.565529
3634,18.170000,278.347992,279.022156,85.681526,311.443115,280.623932,86.260406,350.136597,231.454010,86.902390,344.930786,278.797638,87.042114,333.308319,228.955276,85.809921,332.340637,193.383041,85.869926,292.232452,229.812347,85.608749,294.288208,192.952530,85.415588,275.394562,230.558334,85.563255
3635,18.175000,278.350311,279.023956,85.682915,311.444031,280.618073,86.259163,350.127991,231.464508,86.905914,344.927979,278.802521,87.040443,333.303101,228.956436,85.818558,332.331299,193.389618,85.878395,292.365601,229.823151,85.678352,294.289307,192.953339,85.414490,275.384521,230.555679,85.567337
3636,18.180000,278.347961,279.022675,85.685799,311.443207,280.623932,86.262955,350.127869,231.454193,86.901962,344.926697,278.801575,87.044350,333.311462,228.964279,85.815018,332.329773,193.384872,85.877327,292.243103,229.807922,85.610374,294.286621,192.959885,85.420860,275.386139,230.556076,85.567284
3637,18.185000,278.346497,279.025665,85.687248,311.442108,280.626678,86.269257,350.129822,231.453888,86.905075,344.923828,278.805756,87.047607,333.313110,228.969818,85.816948,332.332520,193.383331,85.877907,292.182861,230.020554,85.630142,294.288940,192.962494,85.420235,275.387268,230.562576,85.565102
3638,18.190000,278.352539,279.033020,85.690552,311.433716,280.633911,86.274437,350.127960,231.461121,86.905968,344.924316,278.810272,87.052467,333.321106,228.967636,85.810699,332.334076,193.376450,85.880302,292.188812,230.025040,85.628799,294.288361,192.955032,85.420853,275.385193,230.556183,85.570274
3639,18.195000,278.342163,279.028595,85.685883,311.440430,280.633850,86.267097,350.124603,231.461227,86.908104,344.928467,278.805664,87.048546,333.312622,228.966232,85.818787,332.337036,193.375366,85.876274,292.367767,229.837494,85.677948,294.288208,192.954727,85.422073,275.390625,230.563919,85.565720
3640,18.200000,278.355591,279.031097,85.686638,311.438721,280.621979,86.265915,350.123474,231.460373,86.904762,344.928558,278.796112,87.042969,333.319794,228.956009,85.814323,332.334961,193.378693,85.877747,292.199310,230.010986,85.636154,294.288635,192.955933,85.419685,275.383209,230.559326,85.568344
3641,18.205000,278.356415,279.021149,85.684967,311.447479,280.614349,86.263618,350.127533,231.448318,86.899940,344.928497,278.798615,87.045265,333.320221,228.958389,85.814720,332.339905,193.379715,85.873062,292.319977,230.016083,85.702812,294.290466,192.950653,85.418129,275.388672,230.556824,85.568291
3642,18.210000,278.364288,279.016998,85.679970,311.449921,280.605133,86.261993,350.124542,231.446823,86.909073,344.932373,278.794678,87.042564,333.309906,228.955276,85.817795,332.338013,193.384033,85.871025,292.388428,229.825775,85.688965,294.291931,192.951828,85.420021,275.393982,230.556488,85.568321
3643,18.215000,278.365295,279.008759,85.677124,311.448425,280.610168,86.263100,350.134766,231.447723,86.903885,344.933075,278.791260,87.042450,333.312897,228.956131,85.816826,332.335297,193.373871,85.871246,292.384521,229.805374,85.690582,294.294800,192.947388,85.417030,275.388062,230.554306,85.561806
3644,18.220000,278.363190,279.005798,85.676094,311.448700,280.610870,86.267128,350.129211,231.454849,86.910179,344.933441,278.794800,87.043358,333.312408,228.963806,85.821854,332.335297,193.372513,85.875275,292.355957,230.001862,85.710785,294.291290,192.950546,85.417854,275.393158,230.555557,85.559509
3645,18.225000,278.360046,279.015869,85.676926,311.452087,280.614807,86.266357,350.135559,231.454697,86.903786,344.937012,278.796875,87.043564,333.312958,228.965637,85.816170,332.335815,193.390457,85.876160,292.199219,230.016769,85.626526,294.288788,192.955414,85.420464,275.391846,230.554626,85.568382
3646,18.230000,278.357819,279.017334,85.682518,311.449829,280.615570,86.263794,350.128510,231.453964,86.905762,344.936310,278.799744,87.043633,333.304443,228.954407,85.819580,332.333466,193.395325,85.877174,292.361176,229.838913,85.672386,294.294403,192.952133,85.417145,275.389862,230.558365,85.564110
3647,18.235000,278.356689,279.018921,85.685043,311.451660,280.618011,86.267494,350.132141,231.460083,86.906845,344.934692,278.808075,87.045670,333.317108,228.961868,85.818680,332.334106,193.383102,85.881027,292.360962,230.009216,85.733170,294.293671,192.959747,85.421051,275.391174,230.561401,85.561424
3648,18.240000,278.355255,279.024628,85.684967,311.451599,280.622925,86.267586,350.129608,231.461334,86.905640,344.938812,278.803741,87.041672,333.324280,228.968048,85.813530,332.340759,193.380539,85.873955,292.231995,229.837067,85.619270,294.292297,192.960892,85.419250,275.393280,230.564163,85.562210
3649,18.245000,278.353943,279.029053,85.685715,311.448181,280.626923,86.265167,350.137268,231.453537,86.900864,344.932678,278.802612,87.043381,333.304901,228.961029,85.816025,332.333954,193.381744,85.876823,292.241791,229.807510,85.608986,294.295502,192.957977,85.418144,275.390411,230.560898,85.565086
3650,18.250000,278.348145,279.032837,85.683952,311.453491,280.630127,86.260368,350.130371,231.457703,86.903809,344.936401,278.805817,87.042160,333.314758,228.957779,85.811935,332.337463,193.384064,85.876350,292.371490,229.829941,85.686363,294.293762,192.959152,85.416298,275.387024,230.558533,85.563995
3651,18.255000,278.347137,279.027985,85.686646,311.451233,280.627319,86.259682,350.131989,231.461029,86.902802,344.936859,278.808319,87.040077,333.309662,228.958893,85.815948,332.336731,193.388855,85.871407,292.358246,230.014359,85.726044,294.294586,192.955399,85.415482,275.387726,230.556595,85.559341
3652,18.260000,278.352753,279.029022,85.684181,311.440216,280.631683,86.263214,350.133087,231.457901,86.899712,344.930695,278.811432,87.043404,333.314453,228.960724,85.811638,332.336182,193.383682,85.867683,292.240479,229.834244,85.603462,294.294373,192.956985,85.416214,275.392761,230.559769,85.559166
3653,18.265000,278.356018,279.028381,85.683075,311.444397,280.628845,86.261864,350.130768,231.465698,86.905937,344.938232,278.805786,87.041031,333.311951,228.960999,85.814392,332.338928,193.379501,85.870773,292.321777,230.026672,85.706978,294.297089,192.959671,85.418335,275.393799,230.564392,85.562561
3654,18.270000,278.352325,279.031006,85.683502,311.440063,280.631622,86.265480,350.131592,231.465195,86.905785,344.937378,278.808685,87.043602,333.317841,228.968063,85.814720,332.338837,193.393478,85.876801,292.389282,229.844589,85.690727,294.294983,192.964020,85.418533,275.395691,230.572159,85.561272
3655,18.275000,278.355896,279.029205,85.686729,311.441406,280.639099,86.266594,350.128784,231.470016,86.904388,344.937378,278.813019,87.042458,333.312836,228.971054,85.816246,332.336609,193.400574,85.880836,292.391113,229.821747,85.692619,294.293976,192.966919,85.419456,275.393188,230.573349,85.561790
3656,18.280000,278.352264,279.035034,85.684822,311.450256,280.644104,86.263084,350.130951,231.471680,86.904991,344.934967,278.812439,87.043945,333.323456,228.964996,85.808403,332.331116,193.399612,85.876968,292.389069,229.819305,85.682594,294.291443,192.972473,85.418686,275.382507,230.572235,85.569962
3657,18.285000,278.349548,279.037598,85.686432,311.449738,280.637390,86.263206,350.128052,231.473953,86.906425,344.935608,278.809479,87.041328,333.304718,228.970734,85.820503,332.337494,193.397736,85.879257,292.374634,229.836655,85.695793,294.290924,192.977768,85.420433,275.392670,230.570053,85.563850
3658,18.290000,278.351044,279.032104,85.684105,311.446167,280.638977,86.265022,350.129639,231.466980,86.903702,344.932312,278.808197,87.044113,333.308533,228.969894,85.812012,332.335052,193.401825,85.875389,292.373810,229.838181,85.687088,294.293640,192.966019,85.416336,275.397308,230.573807,85.562920
3659,18.295000,278.358734,279.030762,85.680374,311.449615,280.633179,86.262520,350.131317,231.465546,86.900871,344.937012,278.803528,87.037590,333.317780,228.971130,85.810333,332.339386,193.386353,85.873772,292.378265,229.830139,85.689369,294.293762,192.967346,85.414314,275.394897,230.569992,85.558685
3660,18.300000,278.360596,279.028656,85.680748,311.451355,280.626221,86.259590,350.127686,231.466171,86.903343,344.940430,278.807434,87.038940,333.293396,228.968887,85.819710,332.339600,193.390701,85.870422,292.348724,230.020950,85.718277,294.291016,192.967010,85.416565,275.393555,230.568680,85.567757
3661,18.305000,278.363525,279.026276,85.677597,311.445740,280.624939,86.263481,350.132751,231.459213,86.899910,344.935791,278.811615,87.042336,333.313019,228.966049,85.810455,332.334290,193.393585,85.871872,292.384918,229.835541,85.674065,294.295624,192.963867,85.412949,275.391785,230.571579,85.561775
3662,18.310000,278.362671,279.025085,85.676941,311.448730,280.624268,86.259232,350.126892,231.467957,86.904648,344.936951,278.805542,87.039497,333.306915,228.973434,85.809120,332.334106,193.391968,85.873344,292.344177,230.016052,85.720421,294.292328,192.963257,85.413132,275.397491,230.564056,85.561783
3663,18.315000,278.360931,279.024780,85.679512,311.445160,280.626801,86.258049,350.134277,231.462479,86.899117,344.935364,278.808319,87.042412,333.300781,228.982834,85.815208,332.337067,193.393387,85.871986,292.351959,230.013824,85.709358,294.290192,192.966553,85.415306,275.397186,230.563110,85.566368
3664,18.320000,278.360352,279.028503,85.681328,311.441315,280.636688,86.260025,350.131256,231.457230,86.902588,344.933594,278.810272,87.041801,333.477783,228.791336,85.985893,332.334534,193.401047,85.874031,292.377563,229.841339,85.687241,294.289551,192.965073,85.414497,275.391144,230.573624,85.557327
3665,18.325000,278.351959,279.035675,85.677605,311.446014,280.639313,86.261047,350.129730,231.464279,86.899223,344.932129,278.813782,87.043335,333.344177,228.932877,85.826088,332.332886,193.391632,85.871201,292.339294,230.021942,85.726517,294.290375,192.962418,85.411858,275.385162,230.575638,85.559723
3666,18.330000,278.347961,279.035828,85.683434,311.437744,280.640015,86.263786,350.121918,231.472549,86.905373,344.932373,278.810425,87.036507,333.296692,228.987381,85.798820,332.334686,193.386612,85.869598,292.342407,230.022659,85.712105,294.289001,192.967728,85.413895,275.394379,230.574219,85.561821
3667,18.335000,278.338928,279.031982,85.685699,311.445038,280.635864,86.254761,350.126617,231.468628,86.900856,344.933624,278.814087,87.036064,333.289429,228.978821,85.809532,332.334320,193.387375,85.867302,292.340729,230.022644,85.711319,294.288635,192.967270,85.411407,275.389038,230.568924,85.561714
3668,18.340000,278.335083,279.035980,85.682602,311.442993,280.630005,86.254807,350.123199,231.467438,86.898468,344.931793,278.805023,87.033676,333.299866,228.975937,85.810493,332.337036,193.382645,85.864662,292.347412,230.019379,85.709442,294.288940,192.963043,85.409187,275.384766,230.568146,85.556236
3669,18.345000,278.341705,279.040955,85.686005,311.438934,280.631470,86.257729,350.129333,231.466827,86.896416,344.930084,278.809967,87.035446,333.303833,228.963028,85.808067,332.336731,193.381790,85.868156,292.335571,230.023041,85.719345,294.288086,192.962997,85.406975,275.385986,230.559906,85.558220
3670,18.350000,278.341339,279.034210,85.685257,311.437256,280.635925,86.260490,350.127350,231.463470,86.898315,344.929291,278.809814,87.038162,333.296844,228.973679,85.812088,332.331207,193.390701,85.870010,292.383453,229.835251,85.687347,294.288757,192.964539,85.413406,275.390900,230.564743,85.554459
3671,18.355000,278.348724,279.029266,85.682243,311.436615,280.633881,86.262070,350.125244,231.462723,86.900665,344.932587,278.807190,87.041878,333.311707,228.957367,85.805603,332.334778,193.388763,85.868492,292.346436,230.008469,85.720009,294.285248,192.970993,85.414124,275.391449,230.565262,85.560394
3672,18.360000,278.345795,279.019684,85.679115,311.437927,280.630859,86.258987,350.120697,231.462082,86.901329,344.931793,278.803406,87.038994,333.313385,228.959610,85.803299,332.334137,193.391876,85.870880,292.345123,230.016266,85.708755,294.287506,192.966400,85.413696,275.386505,230.560745,85.561020
3673,18.365000,278.358398,279.024231,85.677940,311.439087,280.625183,86.259911,350.132233,231.450974,86.896484,344.929413,278.802704,87.041290,333.307892,228.967575,85.810738,332.338013,193.393951,85.868362,292.383331,229.827118,85.678078,294.286621,192.962326,85.414894,275.389252,230.556396,85.560341
3674,18.370000,278.354248,279.017395,85.678299,311.441498,280.620178,86.255676,350.126495,231.455170,86.900009,344.934601,278.805878,87.038269,333.297089,228.969391,85.814079,332.338501,193.390121,85.872116,292.378296,229.815659,85.685043,294.288330,192.956909,85.412132,275.390045,230.563629,85.559570
3675,18.375000,278.357239,279.021210,85.676842,311.439362,280.626831,86.261909,350.127960,231.456116,86.903938,344.934937,278.803833,87.040535,333.318756,228.966797,85.807701,332.338379,193.381912,85.869194,292.237488,229.818085,85.610443,294.293304,192.951553,85.410194,275.390594,230.561447,85.561562
3676,18.380000,278.359863,279.018127,85.677094,311.443726,280.624939,86.260986,350.128906,231.451645,86.899155,344.933868,278.797455,87.038658,333.313751,228.966507,85.808273,332.338898,193.379410,85.869568,292.354156,229.834702,85.682091,294.287964,192.959961,85.414871,275.395691,230.556107,85.565308
3677,18.385000,278.362732,279.017761,85.675545,311.448730,280.618561,86.260635,350.131348,231.454422,86.901703,344.936005,278.794983,87.037666,333.300140,228.970871,85.813667,332.338318,193.377777,85.870102,292.354950,230.010284,85.718842,294.289581,192.958450,85.410614,275.389954,230.561676,85.560173
3678,18.390000,278.359802,279.014282,85.680046,311.443909,280.620392,86.259407,350.133636,231.450638,86.898911,344.938385,278.792328,87.036339,333.305450,228.958633,85.807732,332.337677,193.381638,85.867989,292.350403,230.013580,85.708328,294.291351,192.958862,85.411308,275.389954,230.557465,85.560547
3679,18.395000,278.356995,279.017395,85.678665,311.444733,280.619934,86.258667,350.129517,231.454422,86.901840,344.934723,278.798065,87.042061,333.317657,228.961624,85.805008,332.339874,193.382904,85.871323,292.378174,229.834946,85.685768,294.289764,192.958160,85.413399,275.388092,230.550552,85.560638
3680,18.400000,278.349457,279.017487,85.683731,311.443878,280.623779,86.261505,350.130310,231.451065,86.901573,344.936707,278.797546,87.038910,333.302612,228.964630,85.814278,332.341492,193.383881,85.872559,292.345917,230.010330,85.721077,294.290100,192.959763,85.414589,275.389587,230.554001,85.562218
3681,18.405000,278.351349,279.025024,85.684052,311.446198,280.618378,86.260468,350.128571,231.454422,86.900246,344.938293,278.801605,87.040131,333.321106,228.959396,85.805939,332.339783,193.376221,85.871468,292.239105,229.833908,85.607559,294.290863,192.958130,85.414696,275.392365,230.557510,85.561638
3682,18.410000,278.345703,279.025238,85.683434,311.444183,280.622467,86.259918,350.132477,231.455185,86.899780,344.935944,278.803131,87.041420,333.312286,228.965073,85.813637,332.338013,193.383087,85.870850,292.318329,230.018829,85.709732,294.291962,192.955978,85.413246,275.396790,230.559570,85.563713
3683,18.415000,278.348633,279.023468,85.680969,311.446320,280.626099,86.260284,350.133850,231.457977,86.902977,344.934845,278.799713,87.038986,333.310211,228.958557,85.814087,332.339020,193.384003,85.870926,292.243774,229.834229,85.607964,294.295288,192.950302,85.411407,275.390472,230.558243,85.563538
3684,18.420000,278.346375,279.024292,85.679726,311.441864,280.631531,86.259506,350.133362,231.461121,86.898994,344.936768,278.796356,87.037209,333.302856,228.953735,85.813103,332.337891,193.383331,85.868156,292.239990,229.796860,85.610260,294.291351,192.955872,85.415878,275.397247,230.555222,85.563454
3685,18.425000,278.350098,279.019104,85.683800,311.442566,280.627411,86.258339,350.132202,231.460907,86.899277,344.936707,278.802612,87.039062,333.318542,228.961777,85.807457,332.336609,193.382050,85.871262,292.372681,229.818161,85.687660,294.294067,192.948761,85.410477,275.394806,230.556351,85.556664
3686,18.430000,278.349243,279.024200,85.680656,311.437836,280.630951,86.263443,350.131622,231.455811,86.902901,344.936401,278.800415,87.038750,333.307922,228.966721,85.818810,332.344116,193.382645,85.872093,292.239746,229.814621,85.612221,294.292114,192.957825,85.415062,275.390747,230.555511,85.558983
3687,18.435000,278.353668,279.026672,85.682297,311.441406,280.626099,86.263214,350.131531,231.454895,86.903732,344.933868,278.801575,87.040619,333.305206,228.968216,85.817291,332.337250,193.382660,85.872459,292.322540,230.023849,85.711128,294.289948,192.958969,85.415108,275.391388,230.559616,85.557373
