Format Version,1.23,Take Name,CM_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.16.58.874 PM,Capture Start Frame,791563,Total Frames in Take,16741,Total Exported Frames,16741,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
89,0.445000,273.054504,231.181076,85.753349,278.006042,279.300568,85.616325,289.579071,229.565338,85.167206,311.228088,279.482208,85.967499,344.778778,278.775055,86.902512,351.427094,231.317047,86.668953,335.188293,192.705780,86.025467,333.553314,228.843109,85.454803,289.719696,192.856613,85.574486
90,0.450000,273.055450,231.183456,85.751114,278.001465,279.289246,85.615318,289.576141,229.565033,85.168854,311.229492,279.482452,85.965126,344.780579,278.797913,86.924812,351.419006,231.322098,86.672325,335.192902,192.709030,86.020615,333.554840,228.838043,85.449585,289.720856,192.854111,85.573624
91,0.455000,273.054657,231.181076,85.750481,278.005951,279.291290,85.613754,289.577545,229.560928,85.167336,311.226196,279.481873,85.967896,344.782715,278.766357,86.904190,351.371643,231.563187,86.713852,335.190704,192.710648,86.021912,333.584290,228.814285,85.445915,289.720184,192.853607,85.576462
92,0.460000,273.057922,231.180832,85.748642,278.002411,279.286377,85.614288,289.580658,229.560776,85.168076,311.229340,279.480164,85.965637,344.784821,278.769165,86.905647,351.399902,231.393143,86.669144,335.196259,192.706726,86.020050,333.588593,228.805939,85.447548,289.719696,192.851776,85.572525
93,0.465000,273.061432,231.174667,85.743736,278.010071,279.288605,85.610992,289.579742,229.555191,85.166397,311.226898,279.476349,85.968269,344.779480,278.770447,86.904022,351.427643,231.298920,86.665596,335.197601,192.704239,86.017845,333.566650,228.823624,85.448524,289.722137,192.846161,85.567886
94,0.470000,273.057251,231.170975,85.743828,277.999115,279.284271,85.609917,289.578125,229.552734,85.164276,311.226807,279.476044,85.964523,344.781433,278.766113,86.900894,351.427032,231.299789,86.665581,335.189880,192.708115,86.022301,333.558258,228.834625,85.444702,289.719940,192.847107,85.567871
95,0.475000,273.056549,231.173904,85.745934,277.996979,279.283234,85.605873,289.580566,229.552902,85.165802,311.231171,279.474243,85.964554,344.785492,278.760956,86.897873,351.424225,231.301773,86.666306,335.192322,192.699097,86.019081,333.556244,228.832489,85.445030,289.708893,192.852509,85.576767
96,0.480000,273.060028,231.180740,85.745461,278.000732,279.286041,85.614540,289.576996,229.555679,85.165901,311.227386,279.473846,85.965614,344.781860,278.767487,86.903793,351.425659,231.312912,86.666420,335.195343,192.710526,86.022552,333.572235,228.827057,85.442978,289.724487,192.844696,85.567825
97,0.485000,273.058777,231.180405,85.748085,278.009094,279.289978,85.616592,289.572998,229.562439,85.171776,311.229553,279.474884,85.967918,344.779633,278.771179,86.905640,351.421234,231.318344,86.667076,335.186096,192.716431,86.025223,333.568420,228.827362,85.446449,289.848907,192.977509,85.580002
98,0.490000,273.052917,231.180832,85.751884,278.006317,279.291901,85.614487,289.576843,229.563904,85.171959,311.228058,279.476501,85.966057,344.780701,278.771942,86.906975,351.420441,231.319046,86.671593,335.188416,192.712006,86.020721,333.573639,228.825012,85.440155,289.728760,192.906387,85.599739
99,0.495000,273.055939,231.176697,85.747116,277.997375,279.295868,85.616112,289.576813,229.562851,85.169678,311.222046,279.482117,85.969650,344.781372,278.765320,86.903564,351.418488,231.318466,86.671364,335.190979,192.705963,86.017044,333.558075,228.835663,85.449356,289.691284,192.860916,85.577110
100,0.500000,273.059113,231.177475,85.746078,277.987885,279.296082,85.618095,289.571991,229.560471,85.169594,311.221680,279.484894,85.967316,344.779633,278.767273,86.905716,351.416962,231.321716,86.672630,335.195221,192.710266,86.019852,333.552612,228.834534,85.450851,289.701050,192.843262,85.571602
101,0.505000,273.057556,231.178223,85.747238,277.993652,279.300934,85.616302,289.574158,229.558838,85.169945,311.221558,279.486542,85.968697,344.780975,278.762878,86.902649,351.418182,231.317505,86.669891,335.187378,192.711472,86.023842,333.565643,228.826385,85.446075,289.715240,192.845490,85.574944
102,0.510000,273.052948,231.179977,85.749336,277.996094,279.291168,85.615021,289.573303,229.557541,85.167244,311.225525,279.479919,85.963676,344.785339,278.766510,86.900696,351.421906,231.317673,86.668457,335.189026,192.707870,86.024277,333.565857,228.823456,85.442604,289.722107,192.848114,85.573769
103,0.515000,273.055634,231.178955,85.749352,278.000427,279.295776,85.613541,289.574738,229.556564,85.166580,311.227905,279.480194,85.964371,344.778961,278.771332,86.905434,351.422546,231.313812,86.669563,335.195221,192.700302,86.016029,333.556122,228.830856,85.443832,289.716827,192.857452,85.577560
104,0.520000,273.053955,231.176056,85.750412,277.994263,279.289459,85.613197,289.573792,229.559906,85.167427,311.226227,279.481049,85.965462,344.779022,278.767303,86.905167,351.416931,231.311310,86.665527,335.191010,192.706726,86.022026,333.553955,228.834244,85.451874,289.706818,192.859314,85.577690
105,0.525000,273.056061,231.176849,85.747520,277.995514,279.298035,85.617050,289.577942,229.561417,85.166931,311.225311,279.483154,85.967216,344.779633,278.769897,86.901855,351.421753,231.315338,86.668839,335.190460,192.710617,86.022942,333.559448,228.828751,85.444977,289.715363,192.854599,85.570557
106,0.530000,273.055237,231.179947,85.747871,277.996704,279.299438,85.615578,289.577820,229.558884,85.169235,311.226440,279.478271,85.966133,344.778748,278.777222,86.907112,351.417114,231.323029,86.672462,335.189209,192.708847,86.023811,333.567444,228.822968,85.438255,289.711975,192.851822,85.577782
107,0.535000,273.057587,231.183075,85.749519,278.001831,279.298523,85.617355,289.574341,229.559265,85.167816,311.224609,279.483093,85.967667,344.779785,278.773590,86.905388,351.416321,231.323669,86.671219,335.189789,192.715363,86.026100,333.556793,228.831482,85.448677,289.713348,192.857590,85.579346
108,0.540000,273.054138,231.176147,85.748383,278.001831,279.296112,85.611488,289.573334,229.561951,85.169266,311.221497,279.490448,85.971039,344.780487,278.770905,86.907738,351.422272,231.318878,86.668709,335.187042,192.718796,86.025726,333.559235,228.834335,85.447472,289.718506,192.861557,85.574226
109,0.545000,273.058044,231.173721,85.745110,278.006866,279.293152,85.612137,289.578186,229.557953,85.167091,311.224396,279.480469,85.964668,344.781586,278.762329,86.901489,351.422119,231.312988,86.666687,335.189331,192.708862,86.020645,333.562866,228.831772,85.448921,289.715790,192.856537,85.581268
110,0.550000,273.064026,231.176270,85.740753,277.995331,279.278198,85.610527,289.577911,229.557297,85.165688,311.226929,279.476471,85.964272,344.783295,278.789673,86.921516,351.419922,231.316589,86.667290,335.191620,192.704926,86.021614,333.576752,228.818924,85.439453,289.719971,192.852463,85.576225
111,0.555000,273.060699,231.173767,85.743172,278.006073,279.282135,85.606865,289.580933,229.554474,85.161736,311.233093,279.470184,85.962349,344.783081,278.768341,86.902016,351.426575,231.308624,86.663727,335.190460,192.710434,86.020889,333.583862,228.814026,85.438637,289.715363,192.854950,85.576080
112,0.560000,273.062592,231.171219,85.742447,278.002716,279.286285,85.607903,289.579620,229.553528,85.161957,311.228302,279.474213,85.967514,344.784790,278.764008,86.900261,351.420074,231.316040,86.668884,335.188507,192.713516,86.022438,333.571625,228.817825,85.445435,289.716309,192.854248,85.571655
113,0.565000,273.055847,231.175110,85.743950,278.000397,279.284729,85.610542,289.583496,229.555832,85.163437,311.222748,279.488434,85.968399,344.782776,278.762299,86.903000,351.419617,231.319901,86.668633,335.189423,192.712021,86.022644,333.569031,228.818161,85.445915,289.715729,192.855515,85.575180
114,0.570000,273.059418,231.174896,85.744217,278.005035,279.285370,85.613136,289.579498,229.557587,85.166878,311.223053,279.487152,85.968674,344.783081,278.765656,86.904373,351.423462,231.313538,86.665604,335.186707,192.720459,86.028992,333.562592,228.827087,85.447334,289.718628,192.858124,85.576492
115,0.575000,273.061493,231.175217,85.745956,278.007080,279.291565,85.611115,289.579834,229.557831,85.166481,311.223938,279.484039,85.970047,344.777496,278.773315,86.906525,351.420044,231.319717,86.670021,335.185455,192.721191,86.029060,333.564178,228.828842,85.449341,289.719452,192.859924,85.577751
116,0.580000,273.059082,231.177185,85.744270,278.001831,279.289551,85.613708,289.575073,229.559326,85.169960,311.223450,279.480927,85.968346,344.776428,278.770660,86.904709,351.421448,231.321777,86.666695,335.185455,192.724548,86.028702,333.565857,228.826843,85.450928,289.717407,192.856888,85.580704
117,0.585000,273.054871,231.173401,85.745567,278.000702,279.295410,85.614433,289.574799,229.561844,85.170311,311.224274,279.484100,85.968880,344.781555,278.773865,86.905571,351.418457,231.324753,86.672165,335.190247,192.721619,86.029160,333.566193,228.822754,85.447838,289.710083,192.864182,85.579514
118,0.590000,273.056396,231.174179,85.747108,277.996216,279.292114,85.614723,289.573792,229.557022,85.167427,311.223297,279.481995,85.966690,344.777344,278.775299,86.907188,351.417267,231.320831,86.668205,335.184082,192.715164,86.028549,333.585510,228.804413,85.444946,289.714447,192.862549,85.578697
119,0.595000,273.058838,231.177826,85.748787,277.995636,279.295593,85.614166,289.573700,229.563400,85.172012,311.229736,279.480469,85.967468,344.783356,278.789124,86.918396,351.426758,231.313614,86.667061,335.190582,192.712494,86.026009,333.579529,228.806717,85.441475,289.719238,192.860809,85.577423
120,0.600000,273.052246,231.180939,85.751053,277.997894,279.288300,85.616447,289.573700,229.564377,85.170059,311.228607,279.476593,85.964500,344.776550,278.772522,86.906708,351.422668,231.317978,86.669609,335.190216,192.717743,86.025978,333.565094,228.823700,85.446472,289.715393,192.862198,85.577164
121,0.605000,273.053650,231.184189,85.750069,277.998230,279.285889,85.616646,289.576569,229.559296,85.165802,311.224121,279.475067,85.966011,344.781189,278.771637,86.903175,351.424042,231.310455,86.670860,335.192047,192.714859,86.026237,333.568542,228.819931,85.444855,289.710999,192.863663,85.582962
122,0.610000,273.053223,231.185791,85.751694,278.006775,279.295166,85.621185,289.573425,229.563721,85.171631,311.221863,279.486450,85.972145,344.783264,278.768768,86.905899,351.423035,231.315948,86.670296,335.188324,192.721695,86.032997,333.567902,228.820618,85.448769,289.707764,192.867264,85.584137
123,0.615000,273.052399,231.179749,85.752739,278.003418,279.293427,85.616760,289.579498,229.560074,85.168915,311.223145,279.488861,85.972000,344.784668,278.767212,86.902542,351.421875,231.322769,86.670151,335.186615,192.727829,86.034149,333.583801,228.817184,85.444809,289.717896,192.866531,85.579880
124,0.620000,273.059723,231.179916,85.749939,278.001343,279.296112,85.619698,289.578491,229.560608,85.169952,311.223114,279.488556,85.972816,344.782471,278.775482,86.908218,351.368805,231.566010,86.715996,335.184082,192.729233,86.035835,333.578064,228.819946,85.441124,289.720093,192.865097,85.580132
125,0.625000,273.057587,231.176697,85.748955,278.001373,279.292694,85.618843,289.576385,229.559097,85.172356,311.226196,279.483704,85.970222,344.780334,278.766968,86.907463,351.356873,231.617188,86.716537,335.184479,192.731445,86.032387,333.566620,228.828796,85.448769,289.724335,192.858826,85.576553
126,0.630000,273.056885,231.175217,85.748665,278.003265,279.293121,85.621941,289.579987,229.556702,85.167564,311.229340,279.484863,85.970558,344.782135,278.766174,86.906593,351.408997,231.363892,86.669807,335.186310,192.724564,86.032204,333.575287,228.822861,85.445496,289.716034,192.862106,85.582390
127,0.635000,273.061951,231.172363,85.744347,278.007477,279.291046,85.615929,289.581299,229.554214,85.165901,311.229401,279.478088,85.968643,344.781555,278.773010,86.905426,351.375397,231.548157,86.718071,335.191345,192.718262,86.028740,333.579926,228.816116,85.443077,289.715424,192.865601,85.580261
128,0.640000,273.061951,231.174133,85.743713,278.007355,279.288483,85.615173,289.579803,229.552155,85.166786,311.231110,279.476410,85.966331,344.781891,278.766998,86.904724,351.361603,231.604492,86.710777,335.190308,192.712891,86.028603,333.577057,228.820038,85.445969,289.715240,192.863907,85.575111
129,0.645000,273.061646,231.171890,85.747124,278.012573,279.293365,85.612778,289.581879,229.548981,85.163460,311.230347,279.478668,85.966789,344.782654,278.765228,86.903633,351.360901,231.587097,86.710205,335.194000,192.717606,86.026031,333.571777,228.820190,85.442345,289.712830,192.862320,85.582504
130,0.650000,273.059448,231.175934,85.746399,278.006195,279.296326,85.611763,289.578094,229.554947,85.166130,311.227661,279.478058,85.965019,344.782715,278.767029,86.902977,351.410187,231.352280,86.666580,335.191315,192.718796,86.026291,333.569824,228.818619,85.442123,289.713837,192.861282,85.580528
131,0.655000,273.055145,231.182465,85.747314,278.003906,279.301086,85.615410,289.578308,229.561340,85.166557,311.232391,279.480835,85.967361,344.777771,278.767242,86.904579,351.376434,231.550125,86.717278,335.192810,192.715256,86.025795,333.571655,228.817444,85.442444,289.710663,192.862869,85.578033
132,0.660000,273.052612,231.178772,85.751816,277.997559,279.298370,85.620377,289.577637,229.562912,85.167862,311.225037,279.485107,85.968735,344.782257,278.771454,86.904526,351.355896,231.610168,86.716011,335.189636,192.717316,86.028030,333.563904,228.831787,85.452408,289.711487,192.863464,85.581390
133,0.665000,273.050110,231.184464,85.753586,277.997498,279.299683,85.621292,289.576416,229.566315,85.170395,311.224030,279.483826,85.968826,344.779724,278.776550,86.906761,351.356750,231.602112,86.716637,335.190979,192.723953,86.030830,333.563568,228.830704,85.452377,289.713470,192.865479,85.579994
134,0.670000,273.050720,231.186279,85.753654,277.996887,279.306458,85.618263,289.575165,229.564423,85.169525,311.223969,279.485870,85.968079,344.777710,278.775574,86.907272,351.411621,231.356934,86.668365,335.189270,192.724503,86.034203,333.582336,228.820618,85.442146,289.715790,192.864273,85.579819
135,0.675000,273.053589,231.189026,85.751816,277.999481,279.303711,85.618111,289.574036,229.561066,85.168213,311.223541,279.485748,85.967331,344.780090,278.774628,86.904846,351.374573,231.551422,86.718399,335.189178,192.722916,86.031433,333.578400,228.815735,85.444923,289.710297,192.866959,85.585243
136,0.680000,273.052795,231.183365,85.750259,278.001831,279.296173,85.614555,289.575470,229.561172,85.166901,311.219757,279.490814,85.971649,344.780731,278.769379,86.904617,351.351196,231.613495,86.715889,335.184021,192.727753,86.033516,333.564606,228.824081,85.448227,289.715454,192.860214,85.578461
137,0.685000,273.056793,231.173523,85.743584,278.003082,279.285614,85.612030,289.578918,229.552750,85.163330,311.225220,279.479980,85.962921,344.779266,278.765015,86.902458,351.361084,231.593033,86.706161,335.186127,192.721695,86.031281,333.564331,228.819336,85.447586,289.718536,192.856415,85.572182
138,0.690000,273.062042,231.166763,85.739662,278.008575,279.288879,85.612518,289.575928,229.554199,85.167969,311.225983,279.475281,85.965340,344.779785,278.761200,86.903488,351.412201,231.348648,86.665611,335.186646,192.716507,86.027397,333.576080,228.816940,85.441025,289.715881,192.856827,85.573441
139,0.695000,273.059692,231.168777,85.742271,277.998138,279.284821,85.611565,289.578644,229.554306,85.167007,311.230347,279.472656,85.965576,344.781433,278.762573,86.902962,351.373993,231.546844,86.717270,335.192596,192.708649,86.023491,333.571838,228.817017,85.442139,289.709259,192.864655,85.584404
140,0.700000,273.059906,231.174194,85.744675,278.006561,279.291595,85.618774,289.581329,229.552979,85.166359,311.225342,279.479431,85.969315,344.781067,278.766418,86.906448,351.356232,231.604202,86.718056,335.191193,192.708344,86.026108,333.575317,228.820236,85.446114,289.710907,192.864258,85.581764
141,0.705000,273.053162,231.178802,85.748260,278.000183,279.291565,85.614853,289.583618,229.559433,85.169617,311.228668,279.478027,85.967178,344.777863,278.769836,86.909065,351.358856,231.594482,86.712570,335.188202,192.718414,86.029213,333.571503,228.817230,85.446396,289.709869,192.863205,85.581947
142,0.710000,273.049316,231.183655,85.751648,278.003601,279.290924,85.616554,289.579956,229.557404,85.170418,311.225342,279.479950,85.969200,344.780731,278.770874,86.906670,351.410248,231.359802,86.668663,335.190369,192.722610,86.029869,333.571960,228.821121,85.446945,289.710052,192.868317,85.581589
143,0.715000,273.048218,231.187347,85.751747,278.000763,279.287384,85.612694,289.577606,229.559158,85.168365,311.222595,279.484558,85.971573,344.787262,278.761688,86.900581,351.429108,231.290085,86.672485,335.192535,192.717575,86.027397,333.564178,228.823120,85.450500,289.839569,192.994629,85.587090
144,0.720000,273.055023,231.182709,85.749519,278.002319,279.291870,85.609154,289.578033,229.559769,85.168068,311.221832,279.484436,85.970940,344.782837,278.767273,86.905846,351.374939,231.549637,86.719620,335.185883,192.717957,86.027626,333.569305,228.822388,85.443336,289.727112,192.915039,85.608902
