Format Version,1.23,Take Name,C3_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.20.36.730 AM,Capture Start Frame,113891,Total Frames in Take,7513,Total Exported Frames,7513,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6709,33.545000,257.307831,258.534882,85.503174,322.977814,258.361908,86.088547,251.422913,209.301682,84.993202,267.044373,208.664963,85.639328,265.541962,180.881989,84.703888,314.486176,208.889542,86.209259,329.832153,209.322525,87.200249,290.415710,259.039764,85.952675,315.833832,180.706940,85.565056,,,
6710,33.550000,257.308716,258.528717,85.504005,322.978485,258.362946,86.097946,251.417877,209.321472,85.009102,267.093231,208.641373,85.707405,265.559631,180.911896,84.691521,314.501282,208.649872,85.934685,329.831818,209.322586,87.203819,290.412231,259.040222,85.967079,315.897430,180.616074,85.503059,,,
6711,33.555000,257.272888,258.618073,85.493584,322.979034,258.373016,86.109352,251.393646,209.629379,85.189980,267.077332,208.831131,85.847374,265.518921,180.795273,84.801697,314.561340,208.603821,85.967178,329.829987,209.337967,87.209084,290.416229,259.031342,85.968681,315.895874,180.637436,85.504539,,,
6712,33.560000,257.518829,258.542664,85.445923,323.044586,258.325134,86.237869,251.403183,209.421631,85.083496,267.019440,208.762817,85.754654,265.544647,180.877075,84.703339,314.488678,208.696198,85.927429,329.827148,209.349625,87.213165,290.420746,259.034912,85.965363,315.828674,180.707382,85.559204,,,
6713,33.565000,257.532623,258.550140,85.441483,323.036774,258.333221,86.247604,251.409805,209.325348,85.011581,267.037689,208.686539,85.663445,265.442291,181.125168,84.854362,314.489380,208.699341,85.910294,329.819916,209.367706,87.221779,290.414948,259.044983,85.968613,315.391510,181.224030,85.826126,,,
6714,33.570000,257.272400,258.636841,85.497971,322.967010,258.409088,86.137810,251.405777,209.325989,85.014160,267.051544,208.680038,85.639923,265.538849,180.990540,84.722694,314.463196,209.004944,86.246407,329.821594,209.373154,87.219421,290.413971,259.045044,85.968628,315.294586,181.304276,85.916176,,,
6715,33.575000,257.505310,258.548004,85.449715,323.035004,258.345398,86.237770,251.402084,209.352493,85.024025,267.045837,208.683823,85.652939,265.501587,181.024506,84.743843,314.451050,209.026382,86.314774,329.826447,209.373718,87.219330,290.411713,259.038269,85.963814,315.355377,181.256088,85.871277,,,
6716,33.580000,257.269135,258.627533,85.491158,323.033508,258.339569,86.251884,251.395172,209.351044,85.039162,267.044373,208.686493,85.657516,265.442535,181.144012,84.862122,314.454742,209.018478,86.299316,329.821777,209.363007,87.214867,290.412811,259.045074,85.969124,315.357056,181.245193,85.853081,,,
6717,33.585000,257.269775,258.616943,85.491287,323.037231,258.334259,86.244637,251.386261,209.633301,85.180298,267.069733,208.845383,85.841301,265.553009,180.961517,84.708832,314.455170,209.006485,86.289650,329.828156,209.348938,87.210495,290.416077,259.037994,85.963921,315.295258,181.302750,85.834976,,,
6718,33.590000,257.514893,258.534546,85.446106,322.973999,258.384979,86.127441,251.396652,209.418900,85.085526,267.016388,208.755630,85.758362,265.455505,181.071152,84.835358,314.489441,208.893341,86.212677,329.832092,209.329163,87.202888,290.419434,259.033356,85.966850,315.627350,180.955582,85.739777,,,
6719,33.595000,257.313019,258.527313,85.508507,323.040192,258.318817,86.228531,251.412811,209.325027,85.006584,267.038971,208.669266,85.651222,265.550903,180.943268,84.703941,314.480865,208.887039,86.208084,329.735809,209.326324,87.245110,290.412689,259.024567,85.960220,315.823639,180.710159,85.565895,,,
6720,33.600000,257.306976,258.524475,85.507759,322.973022,258.391693,86.139526,251.410004,209.321228,85.005493,267.059967,208.648422,85.626190,265.559418,180.909195,84.687668,314.480988,208.758942,86.161911,329.829803,209.323654,87.203659,290.416077,259.034241,85.965462,315.329529,181.251328,85.791313,,,
6721,33.605000,257.519409,258.530548,85.444199,322.968384,258.370148,86.100296,251.401901,209.336029,85.024353,267.044098,208.663620,85.645424,265.556122,180.925430,84.700432,314.495728,208.643707,85.923981,329.836639,209.331589,87.203972,290.419830,259.038788,85.970047,315.275604,181.320740,85.878395,,,
6722,33.610000,257.532074,258.540253,85.433243,323.044922,258.324280,86.234314,251.413025,209.351486,85.032845,267.136810,208.633011,85.548790,265.556549,180.940079,84.701294,314.464294,209.004410,86.226212,329.830444,209.341446,87.213097,290.413574,259.043915,85.966354,315.386108,181.224472,85.842278,,,
6723,33.615000,257.263062,258.636139,85.498878,322.967010,258.414398,86.146645,251.404678,209.356400,85.026413,267.069427,208.650543,85.616554,265.446350,181.124680,84.859222,314.437683,208.839600,86.074600,329.832672,209.354187,87.213196,290.415192,259.040863,85.963829,315.373596,181.231812,85.848854,,,
6724,33.620000,257.516846,258.546936,85.450546,323.030731,258.342194,86.240242,251.408066,209.362732,85.028519,267.044708,208.690170,85.663055,265.519043,181.113556,84.762100,314.456299,209.006134,86.253654,329.832947,209.370712,87.215446,290.414398,259.037598,85.971397,315.362610,181.243118,85.857361,,,
6725,33.625000,257.531830,258.545563,85.443192,323.035553,258.331268,86.244499,251.383240,209.642975,85.195786,267.069244,208.857391,85.853477,265.554962,180.962692,84.711586,314.451538,209.016418,86.299149,329.830750,209.367218,87.218918,290.419312,259.043365,85.969284,315.621338,180.970825,85.750946,,,
6726,33.630000,257.520599,258.541443,85.444656,323.039215,258.335266,86.239433,251.410461,209.421524,85.078041,267.019714,208.750595,85.733833,265.538971,180.884262,84.698196,314.456421,209.016525,86.296280,329.831543,209.361847,87.213745,290.419617,259.042603,85.969292,315.762634,180.769531,85.613525,,,
6727,33.635000,257.265961,258.624847,85.496567,323.043884,258.322388,86.234795,251.425568,209.319427,85.000587,267.053864,208.674316,85.669624,265.557159,180.925659,84.695717,314.459381,209.010864,86.287155,329.835754,209.342850,87.211464,290.412567,259.037079,85.968155,315.863342,180.662704,85.536201,,,
6728,33.640000,257.270630,258.608765,85.492912,323.046204,258.316406,86.235229,251.426910,209.314957,85.000687,267.066071,208.660004,85.660416,265.564453,180.928894,84.695251,314.486694,208.664993,85.953598,329.843262,209.327393,87.204521,290.415283,259.036926,85.966766,315.880310,180.654556,85.521194,,,
6729,33.645000,257.311127,258.530212,85.498985,323.038544,258.316254,86.241959,251.388611,209.624985,85.177216,267.082092,208.824478,85.836136,265.450470,181.083008,84.843658,314.490784,208.888382,86.163887,329.850616,209.309433,87.200699,290.411377,259.034668,85.965942,315.326813,181.265106,85.798431,,,
6730,33.650000,257.309448,258.533600,85.506676,323.045746,258.310669,86.232384,251.403458,209.411942,85.077072,266.967377,208.775223,85.754486,265.550537,180.942947,84.712708,314.482117,208.894745,86.218307,329.844177,209.310135,87.198547,290.420898,259.019440,85.961861,315.332214,181.258408,85.888725,,,
6731,33.655000,257.515656,258.529297,85.439102,323.039612,258.325043,86.242447,251.409286,209.323792,85.007584,267.083282,208.677765,85.609695,265.558533,180.916519,84.696709,314.480530,208.668533,85.956619,329.841034,209.332153,87.205292,290.415985,259.033722,85.965103,315.384155,181.227051,85.846619,,,
6732,33.660000,257.275879,258.629852,85.499672,323.040527,258.330933,86.245514,251.386917,209.634430,85.188026,267.098358,208.826096,85.822975,265.503143,180.982742,84.763885,314.453308,209.001862,86.235054,329.837708,209.352020,87.219666,290.412933,259.035095,85.968246,315.373688,181.227509,85.827103,,,
6733,33.665000,257.269592,258.638672,85.498337,323.035797,258.340607,86.241119,251.390076,209.422409,85.084038,267.018677,208.744202,85.728615,265.437866,181.146973,84.870789,314.450256,209.026276,86.307663,329.828796,209.363495,87.225914,290.413544,259.038879,85.970551,315.341919,181.240448,85.865288,,,
6734,33.670000,257.272858,258.635406,85.497559,323.034424,258.338287,86.242645,251.380234,209.641647,85.183121,266.990723,208.924072,85.901039,265.549194,180.977280,84.720741,314.444305,208.799393,86.037155,329.725677,209.386429,87.272240,290.412537,259.051697,85.967499,315.609406,180.979523,85.750923,,,
6735,33.675000,257.271149,258.633881,85.500938,323.038269,258.335114,86.239052,251.396713,209.417542,85.078377,267.007324,208.754059,85.737984,265.416199,181.248856,84.891891,314.474640,208.731110,85.883980,329.713348,209.385239,87.267578,290.409851,259.040985,85.963448,315.773773,180.763351,85.618980,,,
6736,33.680000,257.293732,258.666290,85.572327,323.041382,258.330933,86.236542,251.382736,209.639206,85.180969,267.075653,208.841904,85.843483,265.483856,181.033585,84.781784,314.471252,208.998093,86.226799,329.832001,209.362869,87.219337,290.418365,259.034760,85.963448,315.883514,180.644150,85.528679,,,
6737,33.685000,257.514313,258.538605,85.449821,323.043365,258.323700,86.237091,251.390930,209.408051,85.074097,267.125336,208.660843,85.585678,265.552948,180.926590,84.700043,314.432159,208.839493,86.083481,329.839508,209.342407,87.219032,290.416870,259.036163,85.966705,315.883423,180.633850,85.517456,,,
6738,33.690000,257.538849,258.525360,85.432449,323.036865,258.321625,86.239304,251.412811,209.312378,85.003998,267.076477,208.628296,85.583244,265.454407,181.086609,84.838173,314.487366,208.895340,86.191528,329.843597,209.323975,87.205208,290.411957,259.035889,85.969307,315.859009,180.684006,85.539528,,,
6739,33.695000,257.532806,258.527069,85.436462,323.046265,258.317932,86.240395,251.400467,209.628067,85.186188,267.079468,208.825775,85.830429,265.439880,181.153961,84.868484,314.458801,209.013351,86.291794,329.851898,209.319183,87.200508,290.413361,259.032104,85.961807,315.403595,181.201035,85.816658,,,
6740,33.700000,257.522888,258.533295,85.440353,323.037018,258.321930,86.240669,251.400238,209.417892,85.085915,267.019928,208.738617,85.729134,265.550415,180.937805,84.709465,314.478790,208.897888,86.216728,329.740845,209.339798,87.252708,290.411377,259.043671,85.970543,315.343719,181.266830,85.887085,,,
6741,33.705000,257.522400,258.539490,85.439995,323.042633,258.330139,86.240982,251.407059,209.315109,85.006126,267.043854,208.673004,85.643951,265.558014,180.909531,84.688080,314.466919,208.736160,85.969864,329.836700,209.327515,87.204147,290.460358,258.980164,86.025841,315.368256,181.234344,85.845703,,,
6742,33.710000,257.526428,258.536896,85.437599,323.041931,258.330658,86.240929,251.387268,209.629105,85.178482,267.079376,208.840775,85.836334,265.562134,180.936356,84.695312,314.451050,209.005936,86.233376,329.839325,209.349960,87.217133,290.471405,258.933563,86.049232,315.368103,181.230164,85.838882,,,
6743,33.715000,257.523468,258.542877,85.442078,323.040161,258.329254,86.238708,251.396683,209.427826,85.084061,267.021240,208.750244,85.728241,265.549652,180.946976,84.714287,314.440857,208.829758,86.069534,329.839600,209.360016,87.218086,290.421692,259.010193,85.995293,315.648529,180.947021,85.718437,,,
6744,33.720000,257.523499,258.547455,85.441086,323.045441,258.330902,86.238770,251.392578,209.623428,85.175034,267.066589,208.853165,85.853966,265.446014,181.127136,84.858795,314.488068,208.682678,85.909035,329.836243,209.364426,87.222000,290.412872,259.047424,85.957619,315.818848,180.733292,85.585274,,,
6745,33.725000,257.270020,258.634430,85.498711,323.035034,258.329315,86.238388,251.398392,209.410355,85.072029,266.965698,208.780243,85.761314,265.553436,180.969437,84.721176,314.505157,208.646057,85.876762,329.842438,209.354889,87.219330,290.412506,259.059631,85.964066,315.881714,180.637970,85.519806,,,
6746,33.730000,257.520935,258.543243,85.447784,323.039642,258.328857,86.242149,251.390366,209.639603,85.184845,267.052063,208.886719,85.873024,265.556396,180.935150,84.704292,314.461792,208.997681,86.246117,329.841339,209.351135,87.221268,290.416016,259.034760,85.966583,315.915649,180.627396,85.500900,,,
6747,33.735000,257.541229,258.535461,85.430473,323.037689,258.328033,86.239929,251.412659,209.408752,85.072197,267.022369,208.740707,85.725761,265.556732,180.929932,84.705421,314.440491,208.845871,86.088654,329.845093,209.334747,87.213219,290.416168,259.032501,85.974579,315.843384,180.690811,85.552383,,,
6748,33.740000,257.270050,258.626434,85.499016,323.042114,258.321716,86.237442,251.397125,209.622238,85.175362,267.075348,208.834564,85.842010,265.560760,180.928864,84.703087,314.486053,208.691635,85.921997,329.842102,209.333725,87.209793,290.425934,259.037903,85.971367,315.389130,181.208725,85.824097,,,
6749,33.745000,257.515289,258.529297,85.443901,323.045227,258.327759,86.244034,251.399216,209.646118,85.201248,267.050446,208.890411,85.883797,265.562927,180.925888,84.697548,314.462158,209.000427,86.231850,329.847137,209.326477,87.210373,290.409210,259.039703,85.970932,315.335114,181.257660,85.892944,,,
6750,33.750000,257.274353,258.618439,85.493195,323.038879,258.330566,86.250259,251.409378,209.391495,85.065056,267.069427,208.696091,85.614113,265.554840,180.922653,84.698471,314.482544,208.900436,86.220825,329.845123,209.325333,87.205696,290.456451,258.979095,86.026993,315.383942,181.227173,85.842194,,,
6751,33.755000,257.272644,258.626892,85.492981,322.972290,258.395813,86.133553,251.420593,209.310989,84.991814,267.076965,208.629211,85.605049,265.455658,181.112503,84.849655,314.486542,208.664841,85.943176,329.849152,209.331665,87.208076,290.468475,258.926636,86.051704,315.382568,181.231750,85.826355,,,
6752,33.760000,257.266357,258.628754,85.500397,323.038910,258.336609,86.233765,251.389740,209.627884,85.180878,267.081482,208.829636,85.839478,265.546051,180.957214,84.715340,314.467377,209.001480,86.222038,329.844238,209.339981,87.209854,290.475006,258.921997,86.052437,315.374695,181.227997,85.844246,,,
6753,33.765000,257.270660,258.626770,85.500931,323.036407,258.332764,86.245529,251.407776,209.414856,85.084518,267.127136,208.671143,85.623268,265.537415,180.888474,84.697571,314.451752,209.016510,86.304390,329.842621,209.344803,87.214088,290.422882,259.004913,85.988327,315.615448,180.958069,85.729790,,,
6754,33.770000,257.267792,258.632385,85.497864,323.039001,258.330902,86.244789,251.393204,209.635162,85.183121,267.100861,208.824234,85.817810,265.448181,181.106171,84.851006,314.450287,209.007339,86.297363,329.845032,209.358597,87.220863,290.415833,259.052338,85.962051,315.824982,180.740250,85.576813,,,
6755,33.775000,257.272736,258.625000,85.495079,323.040985,258.319885,86.245407,251.389175,209.650604,85.206825,267.042938,208.909424,85.895035,265.430878,181.190887,84.885841,314.449463,208.783859,86.023689,329.845245,209.357040,87.222252,290.413879,259.041412,85.959923,315.904724,180.636261,85.508331,,,
6756,33.780000,257.272064,258.629456,85.497856,323.038177,258.330780,86.244766,251.403488,209.397354,85.067711,267.015015,208.740738,85.722443,265.554657,180.967743,84.714737,314.500183,208.652847,85.875069,329.845215,209.346436,87.221161,290.417236,259.033539,85.962967,315.897675,180.638702,85.504570,,,
6757,33.785000,257.268127,258.626129,85.501137,322.975464,258.388702,86.132500,251.403000,209.310242,85.001778,266.987335,208.729263,85.713455,265.563477,180.923096,84.694504,314.504639,208.645401,85.868660,329.851044,209.332382,87.210648,290.418884,259.041260,85.968178,315.837067,180.696228,85.562752,,,
6758,33.790000,257.524902,258.537262,85.442589,322.971588,258.368500,86.095490,251.420197,209.314880,85.007339,267.136292,208.649292,85.590057,265.451447,181.102188,84.846619,314.464996,208.996643,86.248253,329.845337,209.337494,87.214302,290.416748,259.041046,85.968452,315.401550,181.207748,85.823555,,,
6759,33.795000,257.269867,258.622040,85.495934,323.041779,258.325226,86.236710,251.406693,209.347778,85.024574,267.077057,208.648148,85.616608,265.432617,181.169266,84.877884,314.436737,208.846283,86.092323,329.841980,209.334503,87.209183,290.459198,258.978394,86.027054,315.349884,181.262924,85.889084,,,
6760,33.800000,257.267609,258.620117,85.493591,323.042450,258.329742,86.240509,251.402313,209.350021,85.025528,267.048340,208.677170,85.643944,265.549591,180.958069,84.710297,314.494507,208.627747,85.900536,329.838593,209.334763,87.209221,290.469513,258.935028,86.056725,315.375031,181.241302,85.840195,,,
6761,33.805000,257.271362,258.626160,85.490494,323.036560,258.332306,86.241890,251.398392,209.634537,85.185616,267.071014,208.846771,85.845436,265.561249,180.909683,84.688171,314.521606,208.599365,85.849564,329.845886,209.321426,87.204002,290.464844,258.921143,86.055664,315.396912,181.227127,85.822586,,,
6762,33.810000,257.274353,258.621765,85.494965,322.973541,258.391602,86.130150,251.396393,209.647141,85.202263,267.042419,208.903931,85.892403,265.561554,180.927551,84.693573,314.504730,208.658615,85.886765,329.843658,209.342560,87.203705,290.426819,259.010986,85.988449,315.393005,181.220352,85.832222,,,
6763,33.815000,257.515167,258.533783,85.444366,323.046722,258.323669,86.231468,251.404846,209.389771,85.067711,266.957367,208.781250,85.756386,265.557312,180.940674,84.705772,314.481537,208.694275,85.922256,329.838470,209.345551,87.215813,290.412018,259.058105,85.957344,315.405792,181.207748,85.826622,,,
6764,33.820000,257.271362,258.628571,85.501694,322.972015,258.401398,86.146629,251.409683,209.315994,84.997940,266.974518,208.721924,85.689453,265.446136,181.110916,84.856453,314.482605,208.697144,85.927872,329.834259,209.348251,87.216362,290.409180,259.055420,85.959503,315.633423,180.944016,85.730225,,,
6765,33.825000,257.513947,258.538879,85.447784,323.045502,258.326843,86.231667,251.415573,209.325699,85.010178,267.144989,208.625366,85.542023,265.552307,180.963440,84.719521,314.494568,208.687592,85.914513,329.835632,209.346664,87.215660,290.413849,259.040222,85.962074,315.801270,180.740280,85.584839,,,
6766,33.830000,257.269714,258.626617,85.497551,323.049561,258.319092,86.236015,251.403656,209.344818,85.036522,267.088531,208.628067,85.594650,265.538177,180.884827,84.697701,314.491608,208.684601,85.908035,329.832886,209.347214,87.215652,290.414917,259.037842,85.974030,315.886139,180.643158,85.520020,,,
6767,33.835000,257.514465,258.531982,85.446236,323.039001,258.323792,86.239372,251.405365,209.348282,85.032906,267.046478,208.673141,85.652992,265.560303,180.929077,84.701942,314.457428,209.010757,86.250320,329.830139,209.350571,87.213974,290.418091,259.033905,85.969757,315.409088,181.200150,85.810417,,,
6768,33.840000,257.536102,258.532440,85.436440,322.970428,258.393860,86.138573,251.417343,209.337784,85.024864,267.037598,208.688171,85.663490,265.447876,181.124222,84.854935,314.430725,208.841766,86.084854,329.835602,209.338684,87.209297,290.416321,259.034790,85.966217,315.309204,181.283325,85.908234,,,
6769,33.845000,257.525665,258.528870,85.435410,322.962219,258.379028,86.100197,251.400650,209.629562,85.186295,267.070587,208.844025,85.848671,265.549652,180.956207,84.711624,314.478424,208.688095,85.919205,329.826538,209.340698,87.209343,290.413513,259.039825,85.963905,315.341461,181.241638,85.857811,,,
6770,33.850000,257.264526,258.623108,85.491829,322.967010,258.382080,86.105186,251.399673,209.422607,85.084259,267.013428,208.736557,85.729027,265.510895,180.951385,84.741692,314.460510,209.002823,86.231461,329.717224,209.357895,87.254738,290.467865,258.981323,86.020218,315.347534,181.239822,85.853409,,,
6771,33.855000,257.268890,258.621857,85.490189,323.034821,258.331299,86.234886,251.407471,209.322235,85.011902,267.042542,208.669250,85.646149,265.536774,180.896332,84.703300,314.439240,208.834900,86.073906,329.824341,209.333893,87.200897,290.419891,259.008087,85.985626,315.351562,181.236465,85.859093,,,
6772,33.860000,257.271973,258.614594,85.487579,323.036652,258.324341,86.242958,251.393524,209.625290,85.171379,267.197083,208.744049,85.695541,265.552368,180.922363,84.698608,314.504242,208.628387,85.896797,329.822388,209.338730,87.208290,290.412872,259.038147,85.962616,315.382202,181.218628,85.838455,,,
6773,33.865000,257.270660,258.616516,85.491516,323.037750,258.325714,86.240379,251.397156,209.650879,85.213264,267.094452,208.831467,85.834824,265.446991,181.121948,84.852882,314.506073,208.628555,85.859261,329.826508,209.339325,87.205849,290.414307,259.055206,85.962135,315.640961,180.936951,85.720627,,,
6774,33.870000,257.268707,258.626038,85.494606,323.041534,258.323242,86.235001,251.404907,209.400360,85.061714,267.012573,208.736282,85.722763,265.408173,181.046951,84.966011,314.462921,209.001251,86.234177,329.823883,209.343369,87.206085,290.416199,259.047882,85.965591,315.799438,180.731018,85.578941,,,
6775,33.875000,257.512451,258.538757,85.447983,322.971710,258.397430,86.134254,251.410873,209.303345,85.005325,267.035553,208.668762,85.646942,265.556458,180.943771,84.707657,314.428680,208.848785,86.087662,329.825134,209.348862,87.209297,290.417633,259.035309,85.966225,315.873535,180.640564,85.516731,,,
6776,33.880000,257.266205,258.630493,85.503044,323.036804,258.334351,86.233780,251.391083,209.631210,85.169174,266.995483,208.901428,85.894646,265.535370,180.878128,84.695107,314.449249,208.777206,85.941879,329.824310,209.361313,87.215607,290.414307,259.038788,85.969978,315.858154,180.660568,85.528328,,,
6777,33.885000,257.266327,258.629913,85.492592,323.041687,258.332642,86.244865,251.392990,209.421982,85.088219,267.003662,208.755325,85.744362,265.553986,180.929977,84.703056,314.490387,208.672104,85.890953,329.818115,209.356827,87.216919,290.413208,259.035095,85.970596,315.383087,181.211624,85.828262,,,
6778,33.890000,257.511475,258.537231,85.445915,322.974030,258.403564,86.134705,251.409378,209.330551,85.011162,267.144318,208.631348,85.537560,265.498871,180.983322,84.764015,314.463928,209.007339,86.244675,329.820557,209.350250,87.209145,290.414276,259.028870,85.964073,315.328583,181.280975,85.895363,,,
6779,33.895000,257.263763,258.623016,85.493958,323.039398,258.332336,86.228249,251.417480,209.329163,85.003639,267.085449,208.628677,85.585388,265.537170,180.904373,84.710686,314.436646,208.847717,86.084366,329.826569,209.348770,87.210228,290.413879,259.029083,85.961517,315.373962,181.241379,85.842201,,,
6780,33.900000,257.513123,258.533173,85.448959,323.044739,258.329590,86.239288,251.407715,209.343109,85.026169,267.046417,208.667542,85.650429,265.453644,181.098602,84.841026,314.488586,208.684601,85.916183,329.826630,209.342926,87.206352,290.411285,259.032501,85.968353,315.374237,181.232147,85.847511,,,
6781,33.905000,257.529572,258.537415,85.438210,323.040710,258.329498,86.239403,251.393997,209.348785,85.034416,267.044617,208.683929,85.657074,265.550751,180.956467,84.713264,314.509613,208.643829,85.875778,329.825073,209.341095,87.209221,290.416229,259.036743,85.973808,315.356659,181.233261,85.845299,,,
6782,33.910000,257.520874,258.541168,85.444862,323.045074,258.324829,86.237381,251.409973,209.334152,85.029625,267.058197,208.673813,85.680161,265.564270,180.922958,84.695343,314.498901,208.665543,85.889748,329.825806,209.341644,87.209709,290.415436,259.029327,85.972389,315.383026,181.214462,85.836357,,,
6783,33.915000,257.529572,258.534332,85.441833,323.043549,258.323608,86.244118,251.407303,209.338943,85.024673,267.060028,208.676315,85.680237,265.565094,180.925339,84.691978,314.495941,208.686661,85.905350,329.832397,209.335663,87.208023,290.418610,259.033966,85.967598,315.360016,181.218277,85.851196,,,
6784,33.920000,257.270660,258.623566,85.492737,323.045746,258.324310,86.244087,251.413651,209.337418,85.029465,267.141357,208.629532,85.554680,265.459442,181.098511,84.846832,314.461548,209.005508,86.250618,329.827789,209.345016,87.213966,290.417480,259.035156,85.969536,315.602875,180.946075,85.743767,,,
6785,33.925000,257.267487,258.625549,85.493172,323.033600,258.332123,86.241737,251.408966,209.348236,85.024902,267.074982,208.643295,85.608368,265.553375,180.955322,84.714088,314.436035,208.838593,86.085571,329.824005,209.348999,87.211655,290.418701,259.045349,85.972069,315.395386,181.195740,85.823936,,,
6786,33.930000,257.520538,258.536469,85.442101,323.040039,258.330231,86.236031,251.400711,209.353195,85.026810,267.053436,208.674088,85.650925,265.563324,180.923065,84.696083,314.458527,208.996277,86.244965,329.826843,209.351273,87.209793,290.412720,259.039795,85.973167,315.588196,180.995224,85.777321,,,
6787,33.935000,257.531342,258.544617,85.435982,322.969330,258.401428,86.131119,251.413498,209.355026,85.017998,267.042847,208.680466,85.657227,265.447083,181.123001,84.853699,314.454590,209.014343,86.297432,329.821411,209.362701,87.212761,290.409576,259.032288,85.969887,315.385010,181.213058,85.831184,,,
6788,33.940000,257.269165,258.635468,85.498459,322.970703,258.380127,86.096336,251.406433,209.354736,85.029427,267.033234,208.697556,85.674873,265.547394,180.962509,84.722313,314.451965,209.022400,86.300713,329.826080,209.352112,87.208549,290.413635,259.038788,85.972504,315.382202,181.243164,85.843307,,,
6789,33.945000,257.266357,258.629333,85.494728,323.035767,258.331573,86.236443,251.402283,209.347855,85.024963,267.035248,208.689194,85.661835,265.557068,180.930450,84.704880,314.446716,208.785522,86.025246,329.820984,209.356628,87.210823,290.455811,258.982513,86.033142,315.382202,181.232330,85.845543,,,
6790,33.950000,257.278717,258.621002,85.489601,322.975403,258.404022,86.144699,251.399048,209.346542,85.031380,267.051941,208.684341,85.680519,265.559692,180.932983,84.709381,314.459839,209.001358,86.233940,329.823486,209.351639,87.207191,290.421692,259.007355,85.999054,315.368011,181.228195,85.852768,,,
6791,33.955000,257.267578,258.622070,85.496719,323.040894,258.335754,86.236610,251.395370,209.350967,85.027763,267.045441,208.680969,85.661804,265.504822,180.978912,84.771362,314.440613,208.818008,86.056091,329.827881,209.339508,87.208511,290.407776,259.036102,85.976120,315.385803,181.215775,85.842155,,,
6792,33.960000,257.518341,258.537354,85.448853,323.043121,258.315979,86.244926,251.414810,209.347275,85.025322,267.057831,208.677612,85.675529,265.555695,180.946350,84.714409,314.454773,209.002472,86.249214,329.831238,209.337692,87.210815,290.416473,259.037445,85.970497,315.621307,180.946213,85.739876,,,
6793,33.965000,257.274200,258.615509,85.493256,323.044342,258.320251,86.232948,251.398743,209.345276,85.027473,267.046295,208.673080,85.659645,265.552460,180.929672,84.711090,314.443909,208.814102,86.055862,329.827362,209.333389,87.207596,290.416290,259.037750,85.971390,315.403198,181.190216,85.819321,,,
6794,33.970000,257.267975,258.621399,85.492050,322.980560,258.390137,86.125175,251.399094,209.341278,85.031418,267.043274,208.669937,85.651146,265.562439,180.932800,84.703506,314.457916,208.996536,86.241554,329.826508,209.336990,87.202324,290.416138,259.042236,85.969078,315.373352,181.216980,85.846214,,,
6795,33.975000,257.271454,258.620514,85.489380,322.973297,258.366974,86.089836,251.413071,209.343582,85.023048,267.046844,208.672562,85.646996,265.448761,181.115555,84.856125,314.446503,208.815338,86.043343,329.819763,209.342316,87.207848,290.413940,259.038696,85.964996,315.611511,180.954300,85.733421,,,
6796,33.980000,257.263885,258.621155,85.493034,323.038300,258.332367,86.232796,251.398117,209.640915,85.183578,267.072571,208.844116,85.844284,265.432465,181.180786,84.881256,314.460327,209.002625,86.241074,329.825653,209.348190,87.205795,290.416962,259.036346,85.958107,315.357849,181.213745,85.839592,,,
6797,33.985000,257.270081,258.628571,85.498466,322.969421,258.407837,86.147873,251.397491,209.658325,85.221687,267.162323,208.773819,85.735359,265.549500,180.971161,84.720299,314.460388,209.019577,86.302055,329.820953,209.364624,87.217987,290.414551,259.040527,85.964996,315.365143,181.241669,85.847649,,,
6798,33.990000,257.509338,258.550690,85.449043,323.030182,258.345398,86.238396,251.402939,209.654175,85.210289,267.093658,208.836136,85.833878,265.556458,180.931244,84.704498,314.441223,208.800980,86.042076,329.820953,209.367706,87.222359,290.412964,259.040314,85.972260,315.364471,181.241562,85.857285,,,
6799,33.995000,257.535553,258.544861,85.438545,322.966400,258.413544,86.149551,251.398148,209.650757,85.203209,267.044891,208.899460,85.889183,265.554565,180.947540,84.713890,314.457275,209.004120,86.237892,329.825684,209.368332,87.219719,290.414978,259.041901,85.971077,315.397522,181.230133,85.841629,,,
6800,34.000000,257.271942,258.628265,85.501755,323.037476,258.336334,86.234955,251.406372,209.388535,85.061386,267.020050,208.756317,85.756737,265.554169,180.944550,84.705528,314.453003,209.013107,86.299492,329.827332,209.360962,87.213165,290.421692,259.037048,85.962585,315.370789,181.226730,85.845314,,,
6801,34.005000,257.297058,258.662567,85.571594,323.043365,258.320190,86.244766,251.381668,209.626816,85.173355,267.070129,208.843521,85.846100,265.447235,181.111649,84.854881,314.475098,208.805695,86.128548,329.820831,209.348724,87.213364,290.410004,259.037842,85.967751,315.358826,181.220276,85.852661,,,
