,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019,Unlabeled 1020,Unlabeled 1020,Unlabeled 1020,Unlabeled 1021,Unlabeled 1021,Unlabeled 1021
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
73,0.365000,326.299408,213.218246,86.367821,263.201630,175.225067,85.108345,249.427246,214.213425,85.578308,255.451508,261.415375,85.399620,264.587830,213.233734,85.019974,310.912811,211.578873,85.531311,320.866150,261.141693,86.820793,288.508911,261.906372,85.624321,311.603516,173.925659,86.683746,,,
74,0.370000,326.296875,213.213745,86.367790,263.206024,175.224991,85.115074,249.424652,214.211105,85.573784,255.452835,261.421021,85.406960,264.605438,213.223572,85.006485,310.895447,211.683121,85.583633,320.870148,261.139282,86.821442,288.579590,261.937805,85.525558,311.598846,173.929535,86.684547,,,
75,0.375000,326.299225,213.216400,86.365791,263.203766,175.228790,85.116501,249.466187,213.860672,85.334595,255.425903,261.536713,85.443367,264.599213,213.216278,85.004463,310.898438,211.695709,85.590958,320.866272,261.134674,86.822906,288.580261,261.945404,85.521362,311.615631,173.919403,86.679283,,,
76,0.380000,326.302795,213.206039,86.367683,263.208282,175.230530,85.108749,249.438141,213.608047,85.191887,255.444229,261.443451,85.418579,264.604279,213.221985,85.006363,310.894409,211.679306,85.588120,320.860229,261.134949,86.828873,288.564209,261.942505,85.539497,311.597382,173.919846,86.689720,,,
77,0.385000,326.299316,213.222931,86.372513,263.204895,175.231506,85.120186,249.417786,213.595856,85.196869,255.460922,261.409424,85.397583,264.603058,213.075623,84.915268,310.906158,211.672668,85.580238,320.865723,261.135925,86.825676,288.559601,261.937866,85.546013,311.619843,173.914368,86.676979,,,
78,0.390000,326.302612,213.204147,86.367645,263.204895,175.233551,85.114311,249.492783,214.067657,85.430855,255.474060,261.448212,85.451988,264.609222,213.212845,85.000496,310.896698,211.679138,85.581467,320.869141,261.139252,86.818298,288.555969,261.936249,85.549446,311.622406,173.909454,86.675980,,,
79,0.395000,326.301025,213.221939,86.364418,263.282104,175.262512,85.193863,249.418808,214.213837,85.579132,255.449799,261.428192,85.414421,264.589294,213.230789,85.014931,310.900330,211.676987,85.583046,320.871521,261.136810,86.820129,288.560669,261.935028,85.548347,311.617737,173.914886,86.673256,,,
80,0.400000,326.299591,213.222504,86.369003,263.279785,175.268280,85.205727,249.441650,213.877472,85.348099,255.456833,261.414001,85.402313,264.600769,213.225220,85.009262,310.899719,211.678711,85.582260,320.870880,261.135071,86.818855,288.559723,261.936798,85.544296,311.608093,173.916504,86.688721,,,
81,0.405000,326.300140,213.212540,86.360207,263.211395,175.242813,85.118927,249.425018,213.617188,85.197342,255.418304,261.488922,85.390503,264.604309,213.224930,85.006355,310.994293,211.439758,85.414253,320.862579,261.140656,86.823524,288.555939,261.932465,85.545990,311.597778,173.927429,86.680756,,,
82,0.410000,326.301514,213.208923,86.360191,263.202209,175.222000,85.114029,249.391754,213.735855,85.271698,255.419754,261.501038,85.391464,264.597229,213.223526,85.007729,310.916687,211.578445,85.531242,320.868683,261.141937,86.824486,288.557953,261.940002,85.548225,311.604767,173.923569,86.681480,,,
83,0.415000,326.296387,213.213226,86.369011,263.201660,175.228500,85.117676,249.468582,214.126038,85.478516,255.450821,261.428894,85.406540,264.597687,213.223755,85.007347,310.989197,211.442062,85.429634,320.864899,261.141571,86.824883,288.571045,261.936676,85.543282,311.619659,173.916901,86.675148,,,
84,0.420000,326.304871,213.215912,86.364601,263.205383,175.233368,85.120781,249.427994,214.216888,85.576256,255.421555,261.490509,85.390457,264.601349,213.227768,85.005554,311.013580,211.381454,85.382858,320.866302,261.141724,86.828194,288.564697,261.936096,85.544975,311.614716,173.918121,86.683647,,,
85,0.425000,326.300049,213.218094,86.371925,263.163971,175.254837,85.168938,249.454437,213.870331,85.337921,255.457016,261.417664,85.400291,264.599823,213.223145,85.008156,310.903961,211.610977,85.549934,320.865631,261.138275,86.826157,288.560516,261.933960,85.549408,311.606812,173.917557,86.684753,,,
86,0.430000,326.298309,213.213287,86.366470,263.203735,175.234879,85.119926,249.515488,214.046204,85.401550,255.451233,261.412903,85.399551,264.592987,213.218201,85.006516,310.906006,211.575058,85.537117,320.862457,261.139862,86.826233,288.562256,261.934296,85.547478,311.624695,173.912338,86.674698,,,
87,0.435000,326.294556,213.213425,86.365860,263.205841,175.230331,85.111908,249.486115,213.846573,85.300873,255.452454,261.416809,85.399864,264.597321,213.223892,85.007126,310.896973,211.656876,85.573639,320.868591,261.138031,86.822464,288.563660,261.938690,85.543556,311.614746,173.914581,86.675194,,,
88,0.440000,326.294769,213.214905,86.363678,263.203278,175.236450,85.115326,249.415909,213.622940,85.215584,255.468750,261.445496,85.455215,264.594818,213.223434,85.004021,310.991913,211.443527,85.419655,320.872589,261.135498,86.812881,288.561676,261.935822,85.543587,311.604156,173.917130,86.688477,,,
89,0.445000,326.293762,213.219650,86.365868,263.199463,175.238663,85.117310,249.388290,213.611298,85.214867,255.439972,261.431519,85.416008,264.597504,213.222351,85.006523,310.905731,211.593277,85.534401,320.864471,261.138489,86.820465,288.559448,261.935089,85.543571,311.594666,173.926117,86.683990,,,
90,0.450000,326.297424,213.222870,86.373802,263.204102,175.232635,85.112946,249.491547,214.081772,85.446060,255.421936,261.537323,85.443413,264.598816,213.221466,85.009659,310.890930,211.685867,85.590210,320.863953,261.140442,86.822723,288.565277,261.932800,85.544998,311.611023,173.927429,86.677467,,,
91,0.455000,326.298401,213.225967,86.373650,263.200378,175.238159,85.115273,249.469650,213.871780,85.319710,255.454483,261.470306,85.467934,264.599487,213.222488,85.006874,310.894226,211.691940,85.600311,320.867401,261.134216,86.818024,288.561066,261.929993,85.546501,311.595978,173.928268,86.690163,,,
92,0.460000,326.299164,213.213272,86.375916,263.200439,175.241943,85.122925,249.413986,213.626617,85.218063,255.454041,261.423340,85.407654,264.600677,213.221024,85.006058,310.894287,211.685333,85.587341,320.870972,261.132721,86.820839,288.560486,261.940308,85.547310,311.600952,173.927704,86.687675,,,
93,0.465000,326.304382,213.213486,86.363113,263.209900,175.230103,85.090408,249.371353,213.767715,85.304428,255.456238,261.413177,85.398346,264.600281,213.227264,85.005684,310.895050,211.679626,85.585617,320.873474,261.133820,86.819489,288.283417,261.908783,85.779518,311.614166,173.925598,86.684395,,,
94,0.470000,326.299744,213.223114,86.373146,263.208588,175.233505,85.114578,249.431229,214.175369,85.542831,255.459488,261.409943,85.398102,264.599640,213.223526,85.009018,310.895874,211.681290,85.578827,320.869263,261.143433,86.820763,288.503235,261.904724,85.626930,311.611237,173.928604,86.679802,,,
95,0.475000,326.301422,213.213150,86.364128,263.156982,175.264832,85.170494,249.459381,213.867630,85.338371,255.458557,261.411377,85.397873,264.598785,213.223404,85.007355,310.897186,211.678497,85.582138,320.866364,261.138916,86.822182,288.296814,261.905121,85.759659,311.611938,173.921371,86.679123,,,
96,0.480000,326.301422,213.211792,86.362999,263.199097,175.240509,85.115746,249.424301,213.615997,85.198540,255.484467,261.397095,85.412979,264.601929,213.222870,85.009232,310.898041,211.678864,85.585152,320.865662,261.141449,86.820053,288.257294,261.887817,85.813454,311.596100,173.917740,86.693863,,,
97,0.485000,326.298737,213.212418,86.363495,263.282867,175.250198,85.194534,249.390045,213.741226,85.280106,255.446579,261.417053,85.400581,264.603180,213.077866,84.914757,310.903839,211.677185,85.584808,320.871124,261.134491,86.816887,288.521088,261.913055,85.607330,311.636078,173.902634,86.670280,,,
98,0.490000,326.303131,213.208817,86.362999,263.167664,175.274567,85.180367,249.388947,213.653381,85.246010,255.495758,261.399811,85.408463,264.603394,213.209869,84.996864,310.897339,211.676376,85.580780,320.872528,261.135742,86.817780,288.588867,261.942352,85.510727,311.605408,173.906525,86.678391,,,
99,0.495000,326.299530,213.213882,86.362434,263.201477,175.229263,85.113800,249.397446,213.623657,85.220154,255.455551,261.419495,85.397484,264.588531,213.240738,85.015190,310.900208,211.671890,85.582947,320.866241,261.133881,86.818726,288.586609,261.937073,85.509758,311.604401,173.909943,86.676086,,,
100,0.500000,326.298462,213.218170,86.364456,263.205841,175.234482,85.112015,249.499954,214.067062,85.429634,255.454147,261.422668,85.402916,264.599152,213.223663,85.009506,310.899719,211.680481,85.588684,320.869202,261.134552,86.818985,288.574646,261.934265,85.535141,311.611847,173.912811,86.682800,,,
101,0.505000,326.297241,213.222519,86.370285,263.198151,175.240448,85.119614,249.434174,214.212662,85.582413,255.454544,261.419189,85.403488,264.597473,213.218597,85.007172,310.898041,211.682816,85.589249,320.867676,261.140625,86.822205,288.565125,261.938690,85.544029,311.612732,173.917465,86.689583,,,
102,0.510000,326.295441,213.228622,86.377045,263.204559,175.240189,85.122498,249.409515,214.224716,85.591637,255.416687,261.494171,85.392403,264.600494,213.219666,85.005768,310.891144,211.684174,85.588615,320.866211,261.146942,86.825722,288.563202,261.945435,85.552254,311.612946,173.924377,86.684525,,,
103,0.515000,326.296509,213.230011,86.374031,263.157471,175.265335,85.174171,249.429657,214.217773,85.569527,255.417618,261.510529,85.396751,264.597473,213.218826,85.005188,310.893433,211.676514,85.587830,320.866730,261.140167,86.826263,288.560913,261.944458,85.548752,311.638397,173.881454,86.585747,,,
104,0.520000,326.300690,213.211395,86.364677,263.276123,175.260986,85.200241,249.433365,214.196762,85.569946,255.449799,261.426666,85.401230,264.597870,213.223785,85.005882,310.895905,211.680893,85.581230,320.859863,261.138245,86.827530,288.562469,261.934937,85.545326,311.648834,173.864258,86.641029,,,
105,0.525000,326.295441,213.218307,86.367996,263.210693,175.246826,85.125702,249.468323,213.853271,85.330841,255.444382,261.418304,85.399200,264.595428,213.222260,85.007507,310.892761,211.692490,85.585869,320.867828,261.138184,86.818726,288.569519,261.937805,85.541893,311.626129,173.892746,86.665154,,,
106,0.530000,326.298828,213.206635,86.361122,263.205048,175.223343,85.113457,249.431778,213.609207,85.196129,255.456055,261.413300,85.401100,264.597229,213.221786,85.002831,310.897705,211.688019,85.585182,320.863739,261.139923,86.824394,288.282959,261.900360,85.772087,311.618927,173.910843,86.678680,,,
107,0.535000,326.301910,213.211960,86.369026,263.200409,175.227280,85.117554,249.419724,213.593475,85.195686,255.453079,261.413116,85.402039,264.599091,213.076248,84.914253,310.995087,211.444397,85.418228,320.863922,261.135956,86.827705,288.510345,261.904175,85.623230,311.597076,173.921432,86.691078,,,
108,0.540000,326.306305,213.204193,86.360092,263.205109,175.227905,85.116837,249.402267,213.616440,85.218964,255.488663,261.396973,85.411324,264.607269,213.061813,84.904213,311.018188,211.366623,85.373398,320.866913,261.135834,86.820763,288.584259,261.935638,85.523094,311.610046,173.919525,86.680443,,,
109,0.545000,326.303284,213.210632,86.365868,263.204620,175.230988,85.117393,249.492325,214.083405,85.447144,255.452698,261.418243,85.404388,264.600647,213.217361,85.001854,310.903320,211.604706,85.549683,320.867035,261.139526,86.822479,288.575348,261.941772,85.522789,311.615448,173.916367,86.679146,,,
110,0.550000,326.307098,213.208206,86.358940,263.283447,175.258499,85.198952,249.428726,214.217590,85.579041,255.458862,261.423218,85.402321,264.591492,213.234009,85.008621,310.991333,211.453705,85.437515,320.864899,261.144653,86.827530,288.567261,261.937408,85.543190,311.621674,173.912003,86.677490,,,
111,0.555000,326.301147,213.218033,86.367073,263.279602,175.274368,85.212990,249.416199,214.219009,85.588486,255.417999,261.497345,85.395180,264.603638,213.221008,85.004265,311.007599,211.387070,85.386063,320.861481,261.146240,86.829323,288.561188,261.935699,85.544670,311.605194,173.922363,86.680168,,,
112,0.560000,326.296967,213.217987,86.371147,263.208893,175.250824,85.126633,249.438950,214.207825,85.574005,255.413269,261.504883,85.400589,264.598419,213.217865,85.009109,310.931366,211.445984,85.476120,320.863922,261.142914,86.827446,288.564240,261.934448,85.541466,311.614655,173.923279,86.676338,,,
113,0.565000,326.295898,213.230896,86.368988,263.276825,175.257660,85.196495,249.426361,214.199615,85.565170,255.499664,261.434937,85.476189,264.600983,213.080688,84.915840,310.898560,211.646011,85.569733,320.863800,261.137970,86.825569,288.559845,261.938599,85.544907,311.596710,173.927063,86.690750,,,
114,0.570000,326.301117,213.224304,86.375175,263.211029,175.249207,85.104065,249.468262,213.862091,85.334831,255.422897,261.494110,85.394547,264.602478,213.213654,85.000160,310.891235,211.706406,85.597130,320.868347,261.138489,86.820740,288.569519,261.941223,85.546150,311.608673,173.919510,86.680389,,,
115,0.575000,326.301575,213.214996,86.364067,263.207031,175.226166,85.107697,249.429123,213.610748,85.197594,255.457855,261.420837,85.396278,264.586853,213.103973,84.928764,310.897552,211.694946,85.588150,320.866394,261.136902,86.829773,288.566650,261.937531,85.541885,311.604767,173.911499,86.686920,,,
116,0.580000,326.301666,213.211426,86.362358,263.205048,175.223969,85.118446,249.402908,213.605377,85.210556,255.452988,261.418274,85.397308,264.605835,213.206924,85.004158,310.899323,211.678741,85.581390,320.867035,261.141602,86.821182,288.285706,261.904816,85.772995,311.628632,173.903946,86.666077,,,
117,0.585000,326.302216,213.211517,86.364388,263.280853,175.246735,85.197243,249.398651,213.627365,85.224747,255.449203,261.417236,85.404221,264.593658,213.100250,84.925026,310.900665,211.672806,85.581680,320.868164,261.131653,86.823265,288.504913,261.902466,85.625031,311.617249,173.905960,86.670662,,,
118,0.590000,326.298798,213.209335,86.363190,263.214386,175.239609,85.120056,249.395142,213.632034,85.224487,255.454697,261.417938,85.408173,264.613190,213.062607,84.900780,310.896881,211.679642,85.584984,320.868073,261.134064,86.819817,288.581848,261.939301,85.529030,311.625397,173.901321,86.685890,,,
119,0.595000,326.301971,213.206131,86.360802,263.281433,175.251297,85.192329,249.399811,213.629105,85.227875,255.449326,261.422791,85.403671,264.600342,213.219833,85.005684,310.902771,211.678513,85.583488,320.872009,261.136139,86.818810,288.587372,261.943176,85.515182,311.623474,173.913330,86.671783,,,
120,0.600000,326.297363,213.220123,86.375465,263.282715,175.262268,85.208336,249.494690,214.076645,85.445045,255.455887,261.414185,85.400803,264.590973,213.232574,85.011238,310.898346,211.677658,85.583839,320.865265,261.140198,86.823822,288.564148,261.942810,85.541206,311.614746,173.922760,86.678551,,,
121,0.605000,326.294830,213.228378,86.376732,263.209564,175.249084,85.125664,249.429947,214.210068,85.579659,255.422348,261.498444,85.394569,264.599548,213.224655,85.006454,310.994049,211.442169,85.424110,320.866516,261.142029,86.821121,288.277130,261.903809,85.780914,311.591003,173.931625,86.690933,,,
122,0.610000,326.298859,213.219940,86.372459,263.200714,175.232742,85.109840,249.417847,214.219986,85.586151,255.413895,261.506531,85.400955,264.593475,213.223358,85.008377,310.903076,211.586716,85.540741,320.866272,261.139862,86.824112,288.502228,261.912628,85.629265,311.597534,173.932449,86.695091,,,
123,0.615000,326.295319,213.226181,86.374901,263.200256,175.230988,85.116928,249.420319,214.204849,85.570061,255.414368,261.508606,85.396431,264.601349,213.221619,85.003067,310.898773,211.684555,85.587181,320.870392,261.141266,86.822426,288.578583,261.940491,85.526878,311.605286,173.930023,86.690155,,,
124,0.620000,326.302612,213.212463,86.365974,263.161469,175.258987,85.169884,249.429062,214.201141,85.570015,255.445953,261.421844,85.406097,264.597321,213.218674,85.004898,310.900909,211.687958,85.594276,320.868011,261.139801,86.816414,288.586151,261.940704,85.512360,311.598083,173.924362,86.687340,,,
125,0.625000,326.299316,213.208618,86.364746,263.204163,175.228897,85.116852,249.464127,213.858917,85.322975,255.458450,261.404449,85.399559,264.598450,213.221268,85.004120,310.898773,211.680542,85.586250,320.864990,261.139893,86.824989,288.572296,261.931732,85.530769,311.611145,173.915741,86.679047,,,
126,0.630000,326.301636,213.216705,86.362396,263.200989,175.229904,85.112373,249.434082,213.607666,85.192329,255.458893,261.414093,85.401421,264.599304,213.219955,85.005814,310.901337,211.671753,85.580688,320.861542,261.140289,86.828407,288.567017,261.932007,85.543243,311.613007,173.910126,86.682175,,,
127,0.635000,326.299835,213.218475,86.370178,263.206085,175.228973,85.113289,249.410461,213.602570,85.201462,255.449020,261.420227,85.401085,264.598358,213.076843,84.911850,310.898041,211.675812,85.585938,320.869019,261.134460,86.822037,288.565643,261.935394,85.543915,311.606720,173.912491,86.686707,,,
128,0.640000,326.302734,213.220016,86.365784,263.281555,175.252594,85.195213,249.396942,213.632538,85.223579,255.420151,261.498688,85.397545,264.603668,213.209961,84.999458,310.897583,211.680740,85.585838,320.875610,261.132477,86.814240,288.557861,261.937592,85.546471,311.610596,173.909943,86.676567,,,
129,0.645000,326.297058,213.216553,86.369240,263.215820,175.250610,85.124382,249.396545,213.639420,85.232231,255.449173,261.433136,85.407722,264.591644,213.232803,85.013260,310.900238,211.681412,85.583290,320.869019,261.138275,86.822052,288.563416,261.932648,85.544800,311.621368,173.911041,86.678375,,,
130,0.650000,326.302307,213.220551,86.370308,263.203522,175.232880,85.113220,249.485153,214.076233,85.431618,255.459457,261.414398,85.394310,264.599396,213.224625,85.007126,310.899872,211.685028,85.584648,320.864197,261.143524,86.828186,288.567566,261.941010,85.545403,311.594849,173.925919,86.692726,,,
131,0.655000,326.303192,213.225357,86.373917,263.204041,175.227234,85.114525,249.439255,214.207611,85.572906,255.452240,261.415863,85.400032,264.603821,213.219025,85.003929,310.894592,211.681747,85.587502,320.866882,261.140869,86.823563,288.565918,261.943878,85.540321,311.611786,173.929092,86.688515,,,
132,0.660000,326.304688,213.222900,86.367989,263.209015,175.233902,85.120262,249.454987,213.870178,85.337776,255.422806,261.489471,85.389771,264.600220,213.081512,84.916054,310.901398,211.676193,85.585548,320.864075,261.137543,86.819237,288.560822,261.936523,85.541550,311.587677,173.930603,86.696983,,,
133,0.665000,326.298218,213.219376,86.366470,263.282166,175.251205,85.199829,249.522919,214.036148,85.404778,255.470810,261.453644,85.458839,264.599976,213.211990,85.004662,310.898407,211.675659,85.584251,320.868561,261.133667,86.819992,288.561798,261.940887,85.546570,311.605591,173.919357,86.685661,,,
134,0.670000,326.299957,213.211517,86.369995,263.210480,175.244675,85.123451,249.501328,213.842468,85.301712,255.450790,261.419037,85.409851,264.588104,213.106339,84.929794,310.902161,211.677155,85.581581,320.867004,261.137421,86.820488,288.558441,261.938446,85.545746,311.626923,173.914932,86.670189,,,
135,0.675000,326.300934,213.213669,86.372742,263.202484,175.222198,85.106758,249.509155,214.065384,85.425529,255.465683,261.448181,85.461624,264.608582,213.065765,84.904655,310.899689,211.683594,85.583557,320.870880,261.137177,86.817673,288.564270,261.935913,85.546043,311.600769,173.922379,86.687050,,,
136,0.680000,326.293182,213.222931,86.371956,263.201294,175.224655,85.118492,249.466217,213.854340,85.321350,255.448669,261.430420,85.415207,264.607849,213.063538,84.911270,310.902344,211.678146,85.583313,320.871246,261.139343,86.817665,288.280518,261.903473,85.775665,311.634277,173.910522,86.664078,,,
137,0.685000,326.295807,213.229263,86.378036,263.275543,175.260681,85.201126,249.404175,213.633209,85.222725,255.453705,261.416840,85.401688,264.606079,213.217072,85.003914,310.896912,211.676056,85.585175,320.862427,261.143372,86.824432,288.504974,261.907745,85.626450,311.606293,173.914474,86.679642,,,
138,0.690000,326.301636,213.223373,86.370468,263.162506,175.287323,85.182449,249.366272,213.764938,85.306099,255.463486,261.446655,85.458618,264.587860,213.240189,85.013077,310.900543,211.673920,85.586464,320.862976,261.142975,86.826988,288.287994,261.909149,85.759308,311.590363,173.925262,86.692314,,,
139,0.695000,326.303009,213.210602,86.366356,263.198273,175.236755,85.114853,249.466568,213.854126,85.329048,255.450134,261.486450,85.406502,264.595703,213.224930,85.005913,310.991394,211.441086,85.421600,320.861511,261.143677,86.823540,288.515503,261.914886,85.609673,311.621490,173.919525,86.679459,,,
140,0.700000,326.298370,213.214249,86.366074,263.278564,175.258408,85.195457,249.536606,213.814575,85.270721,255.462051,261.454041,85.457664,264.598633,213.076477,84.914215,310.912567,211.588257,85.533333,320.865692,261.139160,86.824448,288.289642,261.916962,85.758614,311.596008,173.929626,86.689636,,,
141,0.705000,326.297028,213.221466,86.369232,263.211792,175.250305,85.122917,249.511581,214.073883,85.425262,255.449600,261.422302,85.404861,264.598724,213.212082,85.000633,310.894653,211.690277,85.588577,320.857025,261.142792,86.828148,288.515289,261.912903,85.617180,311.616821,173.919846,86.680168,,,
142,0.710000,326.302490,213.199326,86.361565,263.281616,175.254044,85.191650,249.421524,214.209793,85.568169,255.459961,261.419312,85.397949,264.588593,213.234497,85.016190,310.895538,211.694443,85.595390,320.868988,261.137543,86.818932,288.577972,261.941467,85.530113,311.611786,173.913086,86.682213,,,
