Format Version,1.23,Take Name,C11_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.24.38.724 AM,Capture Start Frame,335792,Total Frames in Take,5606,Total Exported Frames,5606,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
73,0.365000,289.281982,254.371140,84.782425,321.391754,255.052658,86.004448,313.117188,204.298248,84.697769,329.798553,206.410492,85.500153,250.022705,206.144226,84.219780,255.265213,254.139923,84.894318,265.510925,203.947250,84.397194,264.002411,157.309601,84.104843,318.193268,157.287781,83.814987,1431.182129,-732.061523,-327.149780,,,,,,
74,0.370000,289.283417,254.372543,84.786636,321.303680,255.057098,85.955193,313.108459,204.309601,84.708672,329.793457,206.410065,85.501503,250.012222,206.148224,84.222931,255.262283,254.146225,84.890167,265.413605,204.197952,84.519814,264.005585,157.307877,84.109856,318.222748,157.276031,83.809456,1431.139160,-732.004333,-327.120514,,,,,,
75,0.375000,289.282074,254.370926,84.784401,321.383545,255.058884,86.010139,313.135895,204.147781,84.897667,329.795288,206.420868,85.505753,250.051773,206.155945,84.299423,255.261597,254.148209,84.899635,265.462341,204.215958,84.584412,264.009644,157.313416,84.108620,318.216125,157.279160,83.811234,1431.118164,-732.007080,-327.102478,,,,,,
76,0.380000,289.286926,254.370239,84.780251,321.305084,255.048279,85.954948,313.150024,203.991943,84.887436,329.791321,206.424835,85.510902,250.062073,206.160065,84.292603,255.265350,254.149918,84.900368,265.531189,204.101898,84.491928,264.004486,157.318451,84.108421,318.199432,157.288971,83.821732,1431.144775,-732.020935,-327.103455,,,,,,
77,0.385000,289.285980,254.367203,84.783325,321.300842,255.030426,85.912483,313.145294,204.196655,84.681625,329.798798,206.421600,85.507072,250.025070,206.141006,84.216042,255.267883,254.151398,84.897835,265.473145,204.090851,84.510559,263.999817,157.312180,84.109421,318.229767,157.276535,83.806427,1431.135742,-732.023560,-327.121399,,,,,,
78,0.390000,289.289246,254.364960,84.782883,321.306549,255.025650,85.907166,313.110046,204.301544,84.706337,329.801636,206.402145,85.495674,250.013565,206.148697,84.216530,255.266037,254.145081,84.900513,265.530762,204.063828,84.468193,264.005676,157.313492,84.109009,318.197266,157.281738,83.807724,1431.136963,-731.992615,-327.089661,,,,,,
79,0.395000,289.278992,254.368729,84.783897,321.299103,255.033401,85.920540,313.106964,204.315002,84.705498,329.801483,206.410431,85.494232,250.014313,206.153870,84.219185,255.267593,254.144455,84.895401,265.571136,203.926849,84.351547,264.001831,157.320343,84.110069,318.217743,157.278000,83.805511,1431.129395,-731.991516,-327.097443,,,,,,
80,0.400000,289.288483,254.371490,84.775902,321.306213,255.032242,85.919891,313.115662,204.301224,84.706337,329.800507,206.399582,85.496651,250.023361,206.140808,84.216156,255.268753,254.138977,84.898201,265.534912,204.024063,84.446266,264.000427,157.311737,84.108109,318.188354,157.268188,83.824982,1431.143555,-732.026978,-327.138672,,,,,,
81,0.405000,289.284149,254.365921,84.777206,321.301147,255.033371,85.919647,313.116180,204.287949,84.701393,329.797577,206.407486,85.497765,250.014160,206.138596,84.216469,255.263443,254.144669,84.900330,265.530426,204.067337,84.472328,263.999786,157.305252,84.108757,318.248657,157.261154,83.789291,1431.178955,-732.058533,-327.174133,,,,,,
82,0.410000,289.287292,254.369202,84.778549,321.307892,255.034653,85.918587,313.117279,204.291458,84.704727,329.793182,206.417953,85.504326,250.051743,206.155899,84.291847,255.259521,254.151138,84.899780,265.474335,204.109116,84.525253,264.006104,157.312943,84.103180,318.228363,157.267319,83.804390,1431.168091,-732.032654,-327.175171,,,,,,
83,0.415000,289.282471,254.370544,84.781700,321.384155,255.064941,86.009743,313.118134,204.297379,84.706894,329.802002,206.419312,85.503548,249.854202,206.059433,84.274544,255.265976,254.141159,84.895386,265.606232,203.892822,84.327713,264.003113,157.314133,84.105095,318.226105,157.288437,83.797318,1431.168823,-732.038391,-327.150635,,,,,,
84,0.420000,289.283447,254.370300,84.783775,321.380859,255.079575,86.038437,313.118011,204.296310,84.709641,329.803314,206.414902,85.507584,249.835770,206.012421,84.233337,255.268097,254.141159,84.895981,265.503693,204.058868,84.464500,264.000275,157.316895,84.108002,318.206818,157.289017,83.827118,1431.183472,-732.064941,-327.140625,,,,,,
85,0.425000,289.282501,254.367294,84.781204,321.295990,255.057663,85.946342,313.115601,204.296448,84.710976,329.793976,206.418442,85.505547,250.018173,206.153687,84.305565,255.268127,254.145767,84.897690,265.528839,204.085556,84.481964,263.996002,157.319641,84.108673,318.208984,157.287476,83.814865,1431.174072,-732.061096,-327.141785,,,,,,
86,0.430000,289.285736,254.368515,84.781082,321.302429,255.028015,85.901123,313.117340,204.294495,84.702965,329.795380,206.421783,85.494682,249.898270,206.063980,84.270668,255.261749,254.148987,84.894882,265.530243,204.078934,84.469093,264.009918,157.310333,84.102478,318.240387,157.271729,83.788712,1431.178345,-732.058533,-327.158295,,,,,,
87,0.435000,289.281616,254.372620,84.783356,321.301514,255.027328,85.908676,313.105408,204.305328,84.712769,329.792542,206.414719,85.499184,249.869034,206.008194,84.227638,255.265915,254.144196,84.901993,265.533997,204.064545,84.465767,264.006836,157.305679,84.106277,318.233002,157.273605,83.791725,1431.168579,-732.053589,-327.145264,,,,,,
88,0.440000,289.281708,254.367355,84.783211,321.306091,255.032150,85.915695,313.139435,204.139252,84.892586,329.795776,206.409225,85.501427,249.979874,206.143372,84.235550,255.267914,254.143326,84.895523,265.573792,203.923523,84.347450,264.002777,157.312988,84.105156,318.239563,157.270447,83.799294,1431.181885,-732.052002,-327.168427,,,,,,
89,0.445000,289.279938,254.365295,84.783043,321.381958,255.061859,86.013725,313.136932,204.227783,84.694443,329.803192,206.412781,85.496483,250.030930,206.144531,84.211288,255.268036,254.148483,84.894653,265.535858,204.021988,84.440193,264.001709,157.311035,84.104507,318.232513,157.263504,83.799683,1431.168579,-732.049805,-327.137390,,,,,,
90,0.450000,289.286713,254.367142,84.780251,321.310028,255.047714,85.950569,313.139740,204.424225,84.714043,329.802643,206.406906,85.494629,250.034058,206.141556,84.196877,255.262817,254.139450,84.899612,265.602020,203.894836,84.330605,264.008026,157.308807,84.102654,318.231537,157.264877,83.793839,1431.147949,-732.041748,-327.094788,,,,,,
91,0.455000,289.288147,254.361694,84.776093,321.302460,255.033173,85.913918,313.137299,204.442413,84.719948,329.793915,206.410263,85.503502,250.013596,206.149017,84.217865,255.263809,254.148514,84.897682,265.446564,204.093643,84.514862,264.007080,157.313614,84.108437,318.207306,157.278580,83.811012,1431.144775,-732.027649,-327.103943,,,,,,
92,0.460000,289.279938,254.366226,84.783577,321.380890,255.058762,86.013184,313.110321,204.312180,84.713783,329.796478,206.413681,85.498695,250.055969,206.151520,84.294617,255.269760,254.151855,84.894066,265.523560,204.095184,84.490822,264.005798,157.317825,84.109550,318.230774,157.278992,83.807777,1431.161133,-732.045654,-327.119995,,,,,,
93,0.465000,289.283966,254.368179,84.781891,321.305145,255.055817,85.956863,313.144257,204.414581,84.713448,329.798645,206.423965,85.501991,250.063873,206.163528,84.293083,255.264786,254.150208,84.896118,265.605896,203.896118,84.329132,264.008820,157.319031,84.112328,318.223724,157.287842,83.799644,1431.156738,-732.029053,-327.097656,,,,,,
94,0.470000,289.283264,254.366425,84.783859,321.299225,255.039993,85.913643,313.108368,204.322617,84.717979,329.795593,206.416794,85.499374,250.029449,206.147202,84.217201,255.268875,254.149078,84.900970,265.608612,203.887619,84.312912,263.997253,157.314651,84.110001,318.216125,157.279968,83.816139,1431.159180,-732.040344,-327.113556,,,,,,
95,0.475000,289.283386,254.374084,84.784767,321.305115,255.032455,85.911774,313.114380,204.299362,84.706291,329.791962,206.417313,85.502487,250.014755,206.149734,84.230293,255.268845,254.144791,84.899223,265.477112,204.075592,84.493507,264.006927,157.320221,84.111237,318.192780,157.276474,83.820915,1431.125977,-731.992310,-327.093933,,,,,,
96,0.480000,289.285187,254.368454,84.783485,321.299866,255.036270,85.919800,313.119324,204.296341,84.707024,329.799225,206.419250,85.505653,249.712311,205.920685,84.273499,255.266220,254.144257,84.901642,265.498291,204.127319,84.508621,264.006714,157.317520,84.112991,318.214722,157.260330,83.813148,1431.148193,-732.011780,-327.112091,,,,,,
97,0.485000,289.287018,254.369385,84.781425,321.306458,255.028809,85.917961,313.141357,204.422012,84.717415,329.796478,206.413055,85.503326,249.769241,205.998016,84.256493,255.263977,254.144318,84.900635,265.529083,204.084427,84.478264,264.006042,157.306961,84.104317,318.231476,157.262283,83.802345,1431.155396,-732.032959,-327.109863,,,,,,
98,0.490000,289.286255,254.369431,84.782074,321.384705,255.057480,86.012924,313.114563,204.321609,84.710846,329.797089,206.408737,85.497681,249.980698,206.151337,84.234818,255.265213,254.142044,84.895187,265.534851,204.058563,84.460495,264.009338,157.309845,84.106102,318.207153,157.273163,83.809128,1431.172729,-732.066040,-327.146118,,,,,,
99,0.495000,289.288147,254.366013,84.779060,321.306610,255.048187,85.956543,313.120392,204.282944,84.699257,329.798584,206.401947,85.501343,250.035141,206.137711,84.212769,255.267746,254.144516,84.897133,265.532928,204.055786,84.462639,264.009338,157.312561,84.106506,318.228485,157.268341,83.792725,1431.171875,-732.069458,-327.144897,,,,,,
100,0.500000,289.289001,254.367920,84.777122,321.300629,255.037491,85.909622,313.123474,204.286880,84.700966,329.800385,206.401352,85.492767,249.679398,205.909897,84.196381,255.263474,254.149734,84.899406,265.477264,204.096375,84.517349,264.003967,157.312637,84.109436,318.223785,157.276337,83.809288,1431.149658,-732.026978,-327.121918,,,,,,
101,0.505000,289.278625,254.378525,84.783661,321.301147,255.033112,85.909584,313.126312,204.288513,84.699982,329.788147,206.417114,85.501755,249.764343,205.998001,84.259804,255.262787,254.145538,84.896492,265.536835,204.077515,84.472221,263.996582,157.314041,84.107170,318.226654,157.280167,83.799355,1431.181763,-732.052917,-327.156128,,,,,,
102,0.510000,289.287781,254.372116,84.781708,321.304626,255.037155,85.917503,313.138275,204.141373,84.897453,329.792114,206.418015,85.503075,249.647858,205.901550,84.290634,255.266815,254.139893,84.898399,265.610809,203.890732,84.325119,264.001770,157.316025,84.112610,318.193054,157.292068,83.818993,1431.165161,-732.057861,-327.166779,,,,,,
103,0.515000,289.280060,254.369263,84.785469,321.302917,255.039459,85.917290,313.138641,204.228241,84.687561,329.793182,206.417526,85.502998,249.800323,206.007828,84.247452,255.269760,254.142166,84.893532,265.538727,204.018661,84.437653,264.001007,157.315781,84.109924,318.234619,157.281158,83.807312,1431.175049,-732.055786,-327.167603,,,,,,
104,0.520000,289.282349,254.369293,84.788170,321.387207,255.064011,86.012924,313.119965,204.301529,84.697624,329.792572,206.415115,85.497032,250.000778,206.145020,84.227844,255.266403,254.144974,84.895981,265.415314,204.226898,84.531891,264.010071,157.314545,84.104446,318.216309,157.281082,83.799591,1431.156616,-732.044617,-327.136536,,,,,,
105,0.525000,289.286621,254.366135,84.778023,321.306610,255.047852,85.953011,313.138977,204.160950,84.892883,329.797638,206.409012,85.503273,250.091080,206.158615,84.290230,255.262314,254.146637,84.892342,265.605499,203.903381,84.329872,264.003235,157.320221,84.105675,318.231384,157.262283,83.802460,1431.153809,-732.034851,-327.090118,,,,,,
106,0.530000,289.284332,254.367508,84.781830,321.298462,255.029999,85.898369,313.139069,204.233185,84.691704,329.799194,206.406647,85.496399,250.078140,206.160278,84.287025,255.267685,254.147705,84.899719,265.542816,203.998688,84.428009,264.005707,157.310989,84.105759,318.232513,157.262024,83.787926,1431.146362,-732.024292,-327.086182,,,,,,
107,0.535000,289.285492,254.368210,84.783104,321.305511,255.022583,85.900986,313.145538,204.143234,84.883759,329.797394,206.410568,85.495758,250.026398,206.135956,84.213768,255.258591,254.147827,84.898956,265.413452,204.211823,84.532272,264.003357,157.310974,84.107849,318.222931,157.261932,83.803909,1431.182739,-732.083923,-327.123444,,,,,,
108,0.540000,289.279633,254.363388,84.783936,321.308777,255.028702,85.914070,313.126740,204.248672,84.695320,329.800232,206.402771,85.494072,250.058685,206.154236,84.286713,255.269318,254.144516,84.893242,265.413696,204.262009,84.558907,264.010620,157.309647,84.103874,318.201630,157.275345,83.805344,1431.139282,-732.006409,-327.103943,,,,,,
109,0.545000,289.282928,254.367233,84.777206,321.306152,255.040253,85.921555,313.118835,204.298477,84.698341,329.797455,206.412247,85.501015,250.022202,206.145584,84.218933,255.259628,254.147415,84.898872,265.604614,203.893921,84.326637,264.004974,157.313736,84.107643,318.182068,157.285004,83.825287,1431.136963,-732.024841,-327.131958,,,,,,
110,0.550000,289.284607,254.380219,84.785919,321.307007,255.037628,85.922096,313.112854,204.310928,84.710381,329.801697,206.410950,85.493500,250.061569,206.164230,84.294823,255.269882,254.147263,84.896881,265.545563,204.001602,84.430428,264.007996,157.312088,84.107185,318.216797,157.276047,83.815247,1431.129150,-732.006165,-327.090729,,,,,,
111,0.555000,289.282440,254.370056,84.785980,321.300598,255.038315,85.920906,313.119598,204.303864,84.706078,329.792480,206.420303,85.500557,250.058685,206.158829,84.289299,255.266602,254.148956,84.895859,265.499969,204.102097,84.499336,264.005768,157.316391,84.107208,318.215118,157.280548,83.812881,1431.145996,-732.007507,-327.066101,,,,,,
112,0.560000,289.278320,254.369415,84.790489,321.306061,255.031708,85.919701,313.114136,204.308212,84.707062,329.800507,206.414917,85.502419,250.065979,206.151764,84.294159,255.268448,254.147736,84.894516,265.528351,204.087921,84.482330,264.001831,157.314148,84.103508,318.197357,157.289352,83.815887,1431.171753,-732.029602,-327.080261,,,,,,
113,0.565000,289.283630,254.365738,84.786240,321.297272,255.034805,85.921425,313.114594,204.305023,84.709633,329.794952,206.409958,85.500877,250.020386,206.148026,84.221069,255.260971,254.152115,84.897804,265.608795,203.891769,84.325272,264.005096,157.312576,84.110611,318.221497,157.278732,83.811035,1431.155273,-732.017883,-327.103943,,,,,,
114,0.570000,289.285370,254.367477,84.783638,321.306122,255.036438,85.915321,313.135651,204.140778,84.894875,329.797028,206.414658,85.496826,250.046097,206.160446,84.293213,255.269943,254.143692,84.900108,265.614441,203.882614,84.310547,264.003357,157.315887,84.106430,318.224609,157.271072,83.808357,1431.142456,-731.996704,-327.116730,,,,,,
115,0.575000,289.286957,254.360016,84.776085,321.381226,255.063324,86.010239,313.136475,204.226761,84.687462,329.794861,206.410751,85.500061,250.015411,206.144333,84.218575,255.268997,254.141983,84.889503,265.535278,204.027374,84.447426,264.003906,157.316391,84.107277,318.253571,157.252945,83.795479,1431.152588,-732.006287,-327.111359,,,,,,
116,0.580000,289.284515,254.364853,84.775055,321.304626,255.046310,85.949295,313.141846,204.144028,84.889412,329.798187,206.412659,85.499481,250.054474,206.152649,84.298088,255.267776,254.141068,84.895050,265.610077,203.892700,84.327736,264.002472,157.308655,84.108109,318.221588,157.264008,83.794998,1431.150024,-732.030701,-327.107910,,,,,,
117,0.585000,289.278687,254.368179,84.782173,321.298706,255.030151,85.913574,313.142853,204.241074,84.689163,329.797974,206.414169,85.501282,250.058228,206.155136,84.290695,255.265350,254.142441,84.902573,265.534302,204.025970,84.436646,264.021545,157.270508,84.118980,318.209045,157.276215,83.803902,1431.167480,-732.040161,-327.091095,,,,,,
118,0.590000,289.286987,254.372421,84.782478,321.304962,255.030869,85.914993,313.116943,204.296173,84.701210,329.794891,206.415039,85.502777,250.069977,206.160477,84.290344,255.262436,254.143295,84.899887,265.530487,204.078522,84.475151,264.006866,157.303925,84.103569,318.253723,157.278900,83.785637,1431.153564,-732.019592,-327.101532,,,,,,
119,0.595000,289.286072,254.369293,84.783684,321.378326,255.066238,86.010689,313.171387,204.297958,84.889778,329.796326,206.403961,85.501015,250.066193,206.156815,84.289818,255.267120,254.147476,84.891724,265.499298,204.105103,84.499405,264.001495,157.315994,84.113556,318.222748,157.275040,83.809578,1431.204712,-732.097656,-327.140228,,,,,,
120,0.600000,289.281464,254.365860,84.782021,321.305725,255.054382,85.950401,313.125000,204.288483,84.706177,329.795715,206.412643,85.500320,250.023544,206.140839,84.220863,255.266006,254.146454,84.899429,265.605804,203.891251,84.327980,264.006561,157.321060,84.110306,318.199951,157.282196,83.822762,1431.178345,-732.061829,-327.125000,,,,,,
121,0.605000,289.283661,254.363007,84.781387,321.379974,255.065079,86.006615,313.118469,204.291351,84.697533,329.789368,206.423203,85.505081,250.008469,206.148376,84.227646,255.263687,254.146515,84.898865,265.499878,204.055679,84.460724,264.013275,157.310135,84.104134,318.196899,157.286026,83.820511,1431.209473,-732.107971,-327.162598,,,,,,
122,0.610000,289.279083,254.363831,84.786667,321.309418,255.047119,85.942177,313.115387,204.300034,84.704697,329.797028,206.416138,85.499443,250.011093,206.145355,84.229370,255.258621,254.149414,84.894974,265.528564,204.077576,84.476837,264.011078,157.309814,84.109825,318.213348,157.284943,83.811600,1431.175415,-732.061707,-327.139771,,,,,,
123,0.615000,289.284454,254.366333,84.785172,321.382385,255.057449,86.004280,313.120941,204.305115,84.702560,329.792572,206.413208,85.505920,250.008102,206.142899,84.220879,255.261215,254.141891,84.899109,265.531067,204.072433,84.470001,264.004974,157.310196,84.103218,318.225067,157.282990,83.801239,1431.167114,-732.046692,-327.134186,,,,,,
124,0.620000,289.279541,254.370865,84.783310,321.303528,255.047653,85.947487,313.134033,204.146500,84.894073,329.795776,206.409546,85.500755,250.022980,206.152252,84.219101,255.269440,254.137360,84.894302,265.607391,203.894455,84.322876,264.005829,157.314163,84.107239,318.217072,157.273758,83.813156,1431.129639,-732.026123,-327.125732,,,,,,
125,0.625000,289.290375,254.365860,84.779877,321.302307,255.027649,85.909660,313.139984,204.219284,84.688301,329.794281,206.399521,85.495224,250.026550,206.140182,84.217575,255.266495,254.144730,84.895271,265.534882,204.018631,84.434464,264.004028,157.311539,84.101105,318.240631,157.265305,83.795975,1431.141602,-732.032776,-327.121613,,,,,,
